epoch,accuracy,loss,val_accuracy,val_loss
0,0.788696825504303,0.4462135136127472,0.8131784200668335,0.40825119614601135
1,0.808836817741394,0.4130173921585083,0.8084174394607544,0.40885502099990845
2,0.8100271224975586,0.4047764837741852,0.80403733253479,0.40583565831184387
3,0.814407467842102,0.3966008126735687,0.8160350322723389,0.3955833315849304
4,0.820216178894043,0.3888268768787384,0.8206055760383606,0.3871834874153137
5,0.8271199464797974,0.37311363220214844,0.8122262358665466,0.3965262770652771
6,0.8330238461494446,0.36474674940109253,0.8299371600151062,0.3739642798900604
7,0.8448317050933838,0.34479933977127075,0.8293658494949341,0.36614736914634705
8,0.8475455641746521,0.3355168104171753,0.8310797810554504,0.366086483001709
9,0.8556396961212158,0.32163143157958984,0.8280327320098877,0.3609161674976349
10,0.8646860122680664,0.3046720325946808,0.8432679772377014,0.3402457535266876
11,0.8732085824012756,0.29201391339302063,0.8381260633468628,0.38138553500175476
12,0.8783031105995178,0.275020569562912,0.847267210483551,0.33645543456077576
13,0.8875874876976013,0.2592433989048004,0.8539325594902039,0.3344975411891937
14,0.8914440870285034,0.24659879505634308,0.8644067645072937,0.3378363251686096
15,0.8983954787254333,0.2369741052389145,0.8525995016098022,0.34361082315444946
16,0.9046326875686646,0.22621014714241028,0.8505046367645264,0.3975261151790619
17,0.9113935828208923,0.20948316156864166,0.8609788417816162,0.3397418260574341
18,0.9142027497291565,0.2034834623336792,0.8680251240730286,0.34625962376594543
19,0.9224872589111328,0.18762756884098053,0.8752618432044983,0.3341004550457001
20,0.9225825071334839,0.18408913910388947,0.8725956678390503,0.32948240637779236
21,0.924963116645813,0.18022046983242035,0.880975067615509,0.3292945623397827
22,0.9315811991691589,0.1667463332414627,0.8586935997009277,0.3852803707122803
23,0.9341522455215454,0.16173575818538666,0.8775471448898315,0.371622234582901
24,0.9389134645462036,0.15246844291687012,0.8678346872329712,0.3676733672618866
25,0.939770519733429,0.14778469502925873,0.8784993290901184,0.37013673782348633
26,0.9419606924057007,0.14630009233951569,0.8634545803070068,0.3799138367176056
