epoch,accuracy,loss,val_accuracy,val_loss
0,0.5548669099807739,0.6938811540603638,0.7638484239578247,0.6323227882385254
1,0.6296026110649109,0.6382709741592407,0.8061224222183228,0.5865809321403503
2,0.681370735168457,0.605869710445404,0.82798832654953,0.5398807525634766
3,0.7324097752571106,0.5595747828483582,0.8309037685394287,0.49135735630989075
4,0.7568355798721313,0.5191100239753723,0.8396501541137695,0.4462811350822449
5,0.7943857312202454,0.47387152910232544,0.8454810380935669,0.40917325019836426
6,0.8162595629692078,0.4406544268131256,0.8498542308807373,0.3801538646221161
7,0.8242799639701843,0.4196964204311371,0.8556851148605347,0.36035412549972534
8,0.830842137336731,0.39772292971611023,0.8556851148605347,0.3476458191871643
9,0.8388625383377075,0.377690851688385,0.8571428656578064,0.33792874217033386
10,0.8527160286903381,0.3667033910751343,0.8615160584449768,0.330029159784317
11,0.8559970855712891,0.35286945104599,0.8600583076477051,0.32451629638671875
12,0.8523514270782471,0.35539740324020386,0.8615160584449768,0.3198673129081726
13,0.8519868850708008,0.3496219515800476,0.8644315004348755,0.314836323261261
14,0.861465573310852,0.3381175100803375,0.8688046932220459,0.311946839094162
15,0.8662048578262329,0.3258810043334961,0.8688046932220459,0.3088366985321045
16,0.864746630191803,0.3314637839794159,0.8673469424247742,0.3061838746070862
17,0.8698505163192749,0.32631129026412964,0.8702623844146729,0.3033210337162018
18,0.8636529445648193,0.3223777115345001,0.8717201352119446,0.30140334367752075
19,0.8716733455657959,0.3111475110054016,0.8760932683944702,0.2987382113933563
20,0.8687568306922913,0.3116866648197174,0.8790087699890137,0.2974582016468048
21,0.8753190040588379,0.3052961826324463,0.8819242119789124,0.29595431685447693
22,0.8720378875732422,0.30441808700561523,0.8760932683944702,0.29222559928894043
23,0.8826102614402771,0.2982879877090454,0.8819242119789124,0.29188987612724304
24,0.8778709173202515,0.30145469307899475,0.8790087699890137,0.28921976685523987
25,0.8756835460662842,0.29539188742637634,0.8819242119789124,0.28829044103622437
26,0.8786000609397888,0.2971286475658417,0.884839653968811,0.2872793674468994
27,0.8800583481788635,0.29348036646842957,0.884839653968811,0.286062628030777
28,0.8833394050598145,0.29123207926750183,0.8819242119789124,0.2839287221431732
29,0.8811520338058472,0.29522576928138733,0.884839653968811,0.28224048018455505
30,0.8796937465667725,0.2881118953227997,0.8862974047660828,0.28129205107688904
31,0.8807874321937561,0.2869535982608795,0.884839653968811,0.28242379426956177
32,0.8877142071723938,0.2793099880218506,0.8892128467559814,0.28076741099357605
33,0.8873496055603027,0.2895049452781677,0.8892128467559814,0.2784373462200165
34,0.8909952640533447,0.2825799882411957,0.8921282887458801,0.27781057357788086
35,0.8899015784263611,0.2772786319255829,0.8921282887458801,0.2773391604423523
36,0.8946409225463867,0.272868275642395,0.8950437307357788,0.2754686772823334
37,0.8935472369194031,0.27554944157600403,0.8935859799385071,0.27549299597740173
38,0.8884432911872864,0.27880802750587463,0.8935859799385071,0.2744513154029846
39,0.8997448086738586,0.261709988117218,0.8965014815330505,0.27429768443107605
40,0.895005464553833,0.2684672176837921,0.8994169235229492,0.27355363965034485
41,0.8909952640533447,0.27359122037887573,0.9037901163101196,0.2726116478443146
42,0.8924534916877747,0.28481072187423706,0.8994169235229492,0.2700173258781433
43,0.8953700065612793,0.26751968264579773,0.9023323655128479,0.27075812220573425
44,0.8960991501808167,0.2654419541358948,0.9052478075027466,0.2698635160923004
45,0.8917244076728821,0.26726850867271423,0.9052478075027466,0.2688138782978058
46,0.9008384943008423,0.2618447244167328,0.9037901163101196,0.26715075969696045
47,0.8953700065612793,0.2665238082408905,0.9052478075027466,0.2682846188545227
48,0.898651123046875,0.26572635769844055,0.9052478075027466,0.2665497660636902
49,0.8971928358078003,0.2580883204936981,0.9037901163101196,0.2666509449481964
