epoch,accuracy,loss,val_accuracy,val_loss
0,0.7902785539627075,0.47077271342277527,0.8427947759628296,0.36174389719963074
1,0.868924081325531,0.31061357259750366,0.847161591053009,0.32264548540115356
2,0.9000546336174011,0.24419008195400238,0.8711790442466736,0.27707090973854065
3,0.9142544865608215,0.21341997385025024,0.8908296823501587,0.2506280839443207
4,0.933915913105011,0.17849554121494293,0.8908296823501587,0.25787997245788574
5,0.9399235248565674,0.15565922856330872,0.8689956068992615,0.366332471370697
6,0.950300395488739,0.13173608481884003,0.8908296823501587,0.28966042399406433
7,0.9628618359565735,0.09585689753293991,0.9170305728912354,0.23902210593223572
8,0.9732386469841003,0.0752139538526535,0.9061135649681091,0.2697695791721344
9,0.9792463183403015,0.05971158668398857,0.903930127620697,0.26719605922698975
10,0.9874385595321655,0.04602910205721855,0.9148471355438232,0.25642749667167664
11,0.9945384860038757,0.024762727320194244,0.9082969427108765,0.28726842999458313
12,0.9983615279197693,0.01416909508407116,0.9279475808143616,0.27813684940338135
13,0.9983615279197693,0.011159081012010574,0.9126637578010559,0.2636661231517792
14,0.9989076852798462,0.008075700141489506,0.9235807657241821,0.32986894249916077
15,1.0,0.004905791021883488,0.9104803204536438,0.3250761330127716
16,1.0,0.0032754004932940006,0.9104803204536438,0.35363155603408813
17,1.0,0.002041263272985816,0.9126637578010559,0.3451479971408844
