epoch,accuracy,loss,val_accuracy,val_loss
0,0.8578246235847473,0.3487837314605713,0.8823529481887817,0.2941693067550659
1,0.8971962332725525,0.25537607073783875,0.8903020620346069,0.2561464309692383
2,0.9069397449493408,0.2375432252883911,0.9109697937965393,0.23221531510353088
3,0.914893627166748,0.21381539106369019,0.9133545160293579,0.22403119504451752
4,0.9240405559539795,0.1938583254814148,0.8974562883377075,0.2547203600406647
5,0.9302048087120056,0.17563384771347046,0.9125596284866333,0.21476386487483978
6,0.9294094443321228,0.17102184891700745,0.9157392978668213,0.23173004388809204
7,0.9300059676170349,0.17439314723014832,0.9236884117126465,0.19779983162879944
8,0.9385563731193542,0.14906208217144012,0.9109697937965393,0.21308277547359467
9,0.9524756669998169,0.13193993270397186,0.9006359577178955,0.25821030139923096
10,0.9490952491760254,0.1303744912147522,0.9292528033256531,0.1855800896883011
11,0.9590376019477844,0.1071983054280281,0.9038155674934387,0.2679385244846344
12,0.9463114142417908,0.13120271265506744,0.8942766189575195,0.32046011090278625
13,0.9610260725021362,0.09840095043182373,0.9038155674934387,0.24374718964099884
14,0.9685822129249573,0.08336237818002701,0.9117646813392639,0.2628882825374603
15,0.9715649485588074,0.07792571187019348,0.9157392978668213,0.24199342727661133
