epoch,accuracy,loss,val_accuracy,val_loss
0,0.7488028407096863,0.5180214643478394,0.7846785187721252,0.4562074542045593
1,0.776576817035675,0.46598419547080994,0.797537624835968,0.4187537133693695
2,0.7849910855293274,0.4381074905395508,0.804651141166687,0.41388198733329773
3,0.7940210700035095,0.4276263117790222,0.803009569644928,0.4228755533695221
4,0.8019564747810364,0.4123062491416931,0.8087551593780518,0.40252581238746643
5,0.8129019141197205,0.39925456047058105,0.801367998123169,0.3948121666908264
6,0.8137912154197693,0.3912922441959381,0.806019127368927,0.39750200510025024
7,0.8204953074455261,0.38491371273994446,0.8175102472305298,0.38153982162475586
8,0.8289780020713806,0.3705180585384369,0.8265389800071716,0.3788219094276428
9,0.8319195508956909,0.3555850386619568,0.8172366619110107,0.386257141828537
10,0.8371186256408691,0.3524126410484314,0.8169630765914917,0.38024935126304626
11,0.8436174392700195,0.34087011218070984,0.8180574774742126,0.37230992317199707
12,0.8479272127151489,0.33443111181259155,0.8251709938049316,0.38195210695266724
13,0.8536051511764526,0.32860103249549866,0.8268125653266907,0.39429256319999695
