epoch,accuracy,loss,val_accuracy,val_loss
0,0.7684729099273682,0.6230983734130859,0.7111597657203674,0.5324025750160217
1,0.9014778137207031,0.24055075645446777,0.7680525183677673,0.47593632340431213
2,0.9458128213882446,0.14030924439430237,0.8271334767341614,0.38742199540138245
3,0.9737274050712585,0.08761698752641678,0.8358862400054932,0.43618929386138916
4,0.9781062006950378,0.0584009550511837,0.8577680587768555,0.33218488097190857
5,0.9507389068603516,0.12735596299171448,0.8490152955055237,0.3972994387149811
6,0.9688013195991516,0.07896678894758224,0.8599562644958496,0.5219709277153015
7,0.9534756541252136,0.11912176758050919,0.862144410610199,0.5655987858772278
8,0.9627805352210999,0.08300673216581345,0.8490152955055237,0.564415454864502
9,0.9567596912384033,0.12100487947463989,0.862144410610199,0.7559797763824463
10,0.9726327061653137,0.07262260466814041,0.8577680587768555,0.5948467254638672
11,0.9677066206932068,0.09975676983594894,0.8905907869338989,0.4477071166038513
12,0.9786535501480103,0.05062197893857956,0.8687089681625366,0.48086196184158325
13,0.9748221039772034,0.06424251943826675,0.8402625918388367,0.6369452476501465
14,0.9529283046722412,0.12643685936927795,0.8490152955055237,0.6546712517738342
15,0.9660645723342896,0.07372221350669861,0.8708971738815308,0.5025836229324341
16,0.9912424683570862,0.026347599923610687,0.8840262293815613,0.40166720747947693
