epoch,accuracy,loss,val_accuracy,val_loss
0,0.5963972806930542,0.8552500009536743,0.774319052696228,0.5812715888023376
1,0.7161635756492615,0.6162694692611694,0.7645914554595947,0.520378828048706
2,0.7643622159957886,0.5258885622024536,0.7723735570907593,0.4757046103477478
3,0.7989289164543152,0.4617736041545868,0.8132295608520508,0.4189157485961914
4,0.8213242292404175,0.4269157648086548,0.8463035225868225,0.3599524199962616
5,0.8432326912879944,0.36747825145721436,0.8560311198234558,0.3262893557548523
6,0.8563777804374695,0.3446706235408783,0.8715953230857849,0.3114250600337982
7,0.8583252429962158,0.3246058523654938,0.8852140307426453,0.2935727536678314
8,0.8797468543052673,0.2875368297100067,0.8793774247169495,0.28663399815559387
9,0.8860759735107422,0.27262791991233826,0.8891050815582275,0.2767143249511719
10,0.8967867493629456,0.2552587687969208,0.8988326787948608,0.2611706852912903
11,0.8875365257263184,0.258173406124115,0.9046692848205566,0.2504735291004181
12,0.914313554763794,0.19892482459545135,0.9124513864517212,0.23670649528503418
13,0.9084712862968445,0.21466809511184692,0.9007782340049744,0.25364911556243896
14,0.9294060468673706,0.18436852097511292,0.8988326787948608,0.23744802176952362
15,0.9269717335700989,0.1762862503528595,0.9085603356361389,0.22658777236938477
16,0.9347614645957947,0.16341005265712738,0.9143968820571899,0.21925880014896393
17,0.9294060468673706,0.17865438759326935,0.9124513864517212,0.2126392126083374
18,0.940116822719574,0.1465764343738556,0.9182879328727722,0.20730610191822052
19,0.9396299719810486,0.14435866475105286,0.924124538898468,0.21099287271499634
20,0.947906494140625,0.13872002065181732,0.9143968820571899,0.21654635667800903
21,0.9522882103919983,0.12163786590099335,0.929961085319519,0.20723628997802734
22,0.9556962251663208,0.11697559803724289,0.9182879328727722,0.19059744477272034
23,0.9605647325515747,0.10150763392448425,0.929961085319519,0.18960076570510864
24,0.9683544039726257,0.09519932419061661,0.9260700345039368,0.19517415761947632
25,0.9678675532341003,0.08903318643569946,0.929961085319519,0.19089899957180023
26,0.9654332995414734,0.09218484163284302,0.9377431869506836,0.18576651811599731
27,0.9693281650543213,0.08149626106023788,0.9319066405296326,0.18075069785118103
28,0.9717624187469482,0.0776774063706398,0.9280155897140503,0.18056955933570862
29,0.9693281650543213,0.08440785855054855,0.9280155897140503,0.1909160315990448
30,0.9654332995414734,0.08883548527956009,0.924124538898468,0.20530863106250763
31,0.9766309857368469,0.06758347898721695,0.9260700345039368,0.19315627217292786
