epoch,accuracy,loss,val_accuracy,val_loss
0,0.5369201302528381,0.7923999428749084,0.48847419023513794,0.7442014217376709
1,0.5951139330863953,0.6782485246658325,0.5367727875709534,0.696057140827179
2,0.6697776317596436,0.6152526140213013,0.5137211680412292,0.7569113373756409
3,0.6815811395645142,0.5933388471603394,0.5729967355728149,0.7001662254333496
4,0.7279714345932007,0.5401618480682373,0.5894621014595032,0.7181832194328308
5,0.7825967669487,0.46936729550361633,0.6059275269508362,0.7195281386375427
6,0.8012626767158508,0.43452873826026917,0.6114160418510437,0.7407565712928772
7,0.8421630263328552,0.36597803235054016,0.6125137209892273,0.7925155162811279
8,0.8643974661827087,0.3220786452293396,0.6377606987953186,0.7558943033218384
9,0.8987098336219788,0.2635257840156555,0.6333699226379395,0.8231678605079651
10,0.9138072729110718,0.22443798184394836,0.6388583779335022,0.8305768966674805
11,0.930002748966217,0.18963095545768738,0.6520307064056396,0.8446018695831299
12,0.9459236860275269,0.14682941138744354,0.6300768256187439,0.9465900659561157
13,0.9437276721000671,0.1489679515361786,0.6432491540908813,0.9981242418289185
14,0.9670600891113281,0.09423641860485077,0.6663007736206055,0.9226697683334351
15,0.9711775779724121,0.08572477102279663,0.6553238034248352,1.0550949573516846
16,0.9752950668334961,0.07584412395954132,0.6245883703231812,1.397218942642212
17,0.972550094127655,0.07851667702198029,0.6597145795822144,1.0775299072265625
18,0.9676091074943542,0.08907865732908249,0.6355653405189514,1.1839913129806519
19,0.9733735918998718,0.07976073026657104,0.6487376689910889,1.2469329833984375
