epoch,accuracy,loss,val_accuracy,val_loss
0,0.5700218677520752,0.6846896409988403,0.6331877708435059,0.6724659204483032
1,0.7396061420440674,0.6596940159797668,0.7379912734031677,0.6501044631004333
2,0.7921225428581238,0.6305423378944397,0.7598253488540649,0.6206285357475281
3,0.8161925673484802,0.5941454768180847,0.807860255241394,0.5824055671691895
4,0.8315098285675049,0.5489657521247864,0.807860255241394,0.5359629392623901
5,0.8304157257080078,0.49809613823890686,0.8253275156021118,0.49106234312057495
6,0.833698034286499,0.45082220435142517,0.8165938854217529,0.45244699716567993
7,0.8347921371459961,0.4145851135253906,0.8253275156021118,0.42469561100006104
8,0.8358862400054932,0.3861890733242035,0.8296943306922913,0.40511953830718994
9,0.8391684889793396,0.3654783368110657,0.8340611457824707,0.3918110132217407
10,0.8358862400054932,0.35054701566696167,0.8384279608726501,0.3820798695087433
11,0.842450737953186,0.33718380331993103,0.8558952212333679,0.37311699986457825
12,0.8588621616363525,0.3274725377559662,0.8558952212333679,0.36749571561813354
13,0.8577680587768555,0.31735745072364807,0.864628791809082,0.3600185215473175
14,0.862144410610199,0.3088008165359497,0.8602620363235474,0.3546845316886902
15,0.8610503077507019,0.30350595712661743,0.864628791809082,0.35023942589759827
16,0.8654267191886902,0.29647353291511536,0.864628791809082,0.3482060432434082
17,0.8763676285743713,0.28965502977371216,0.8689956068992615,0.3468609154224396
18,0.8708971738815308,0.28503087162971497,0.864628791809082,0.3441815674304962
19,0.8785557746887207,0.279817134141922,0.864628791809082,0.34287068247795105
20,0.8774617314338684,0.2772541642189026,0.864628791809082,0.3414729833602905
21,0.8840262293815613,0.27252331376075745,0.8689956068992615,0.34057724475860596
22,0.8884026408195496,0.26898327469825745,0.8689956068992615,0.34066885709762573
