val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.10305255837738514,0.9646155416965485,True,,,1,f1e9e2e64d5d40a8aacd32628fa1362a,2021-07-27_12-31-43,1627389103,45.44354701042175,45.44354701042175,185412,c392596f452f,172.17.0.3,45.44354701042175,0,1,4680d3e4
