epoch,accuracy,loss,val_accuracy,val_loss
0,0.50655198097229,0.7636336088180542,0.5098253488540649,0.7312150597572327
1,0.5144690275192261,0.738273024559021,0.52947598695755,0.7138102054595947
2,0.5144690275192261,0.7263996601104736,0.5458515286445618,0.7003383636474609
3,0.530166506767273,0.7129669785499573,0.5485807657241821,0.6955807209014893
4,0.5368550419807434,0.7046211957931519,0.5594978332519531,0.6891863942146301
5,0.5375375151634216,0.6987377405166626,0.5693231225013733,0.6858654022216797
6,0.5597870349884033,0.6953252553939819,0.5709607005119324,0.6829110383987427
7,0.5600600838661194,0.6893018484115601,0.5769650936126709,0.6795915365219116
8,0.5621075630187988,0.685187816619873,0.5829694271087646,0.6772393584251404
9,0.5657930374145508,0.6796437501907349,0.5796943306922913,0.674606204032898
10,0.5644280910491943,0.6815917491912842,0.5824235677719116,0.672528088092804
11,0.5752115845680237,0.6755050420761108,0.585698664188385,0.6703700423240662
12,0.5765765905380249,0.6747969388961792,0.5851528644561768,0.667492151260376
13,0.5791701078414917,0.6713635921478271,0.5922489166259766,0.665016233921051
14,0.5900900959968567,0.6654462814331055,0.5889738202095032,0.6636645793914795
15,0.585995078086853,0.6673624515533447,0.5911571979522705,0.6623404622077942
16,0.6007370948791504,0.6633234620094299,0.5895196795463562,0.6605772376060486
17,0.5935025811195374,0.6630582809448242,0.5933406352996826,0.6580410003662109
18,0.5963690876960754,0.6607211232185364,0.6004366874694824,0.6565598249435425
19,0.5993720889091492,0.658621072769165,0.597161591053009,0.6568303108215332
20,0.600873589515686,0.658076822757721,0.5998908281326294,0.6548271775245667
21,0.6131585836410522,0.6515289545059204,0.6097161769866943,0.6530200839042664
22,0.6093366146087646,0.6517484188079834,0.6124454140663147,0.6511175036430359
23,0.6089271306991577,0.6500416398048401,0.6140829920768738,0.6508954167366028
24,0.6116570830345154,0.6508181095123291,0.6151746511459351,0.6501556634902954
25,0.6206661462783813,0.6461503505706787,0.6195414662361145,0.6483166217803955
26,0.6169806122779846,0.6440029144287109,0.6228166222572327,0.6469632387161255
27,0.620802640914917,0.6443297863006592,0.6233624219894409,0.6454898118972778
28,0.6210756301879883,0.6423541903495789,0.6233624219894409,0.6446098685264587
29,0.6210756301879883,0.6426035761833191,0.6222707629203796,0.6449651122093201
30,0.624078631401062,0.6409303545951843,0.626091718673706,0.6412382125854492
31,0.630630612373352,0.6396408677101135,0.6233624219894409,0.6415125131607056
32,0.6239421367645264,0.6411263942718506,0.623908281326294,0.6402221918106079
33,0.6239421367645264,0.6385051608085632,0.6271833777427673,0.6399373412132263
34,0.6314496397972107,0.6354544162750244,0.625,0.6385005116462708
35,0.6420966386795044,0.6317343711853027,0.625,0.6380382776260376
36,0.6318591237068176,0.6343106627464294,0.6288209557533264,0.6368933916091919
37,0.6386841535568237,0.6332268118858337,0.6337336301803589,0.6364648342132568
38,0.6310401558876038,0.6331992745399475,0.6320960521697998,0.6350023150444031
39,0.6340431571006775,0.6310029029846191,0.6342794895172119,0.6353172659873962
40,0.627764105796814,0.6327956914901733,0.6326419115066528,0.6335541605949402
41,0.6348621249198914,0.631257951259613,0.6337336301803589,0.6328949928283691
42,0.6431886553764343,0.6279606223106384,0.6326419115066528,0.6325905919075012
