epoch,accuracy,loss,val_accuracy,val_loss
0,0.5313448905944824,0.6898829936981201,0.5235714316368103,0.6908875703811646
1,0.5838542580604553,0.6753632426261902,0.5607143044471741,0.6779877543449402
2,0.6149312257766724,0.653862476348877,0.581428587436676,0.6655358672142029
3,0.6399357318878174,0.6326529383659363,0.6057142615318298,0.6610984206199646
4,0.6658331751823425,0.6111273169517517,0.6271428465843201,0.637915849685669
5,0.6835148930549622,0.591765284538269,0.6285714507102966,0.6425026655197144
6,0.7001250386238098,0.5723311901092529,0.6642857193946838,0.6048580408096313
7,0.7215574383735657,0.5443599224090576,0.6792857050895691,0.5952267050743103
8,0.7376317381858826,0.5254671573638916,0.6857143044471741,0.5823041796684265
9,0.7585282921791077,0.4982058107852936,0.7007142901420593,0.5756992697715759
10,0.7728165984153748,0.47710472345352173,0.7021428346633911,0.5553507208824158
11,0.7860332131385803,0.45674097537994385,0.7285714149475098,0.5520522594451904
12,0.797821044921875,0.4358247220516205,0.704285740852356,0.5770671963691711
13,0.818360447883606,0.40881773829460144,0.7307142615318298,0.5311121940612793
14,0.8255045413970947,0.39120233058929443,0.7300000190734863,0.5325206518173218
15,0.8362207412719727,0.37489840388298035,0.741428554058075,0.508036732673645
16,0.8435434699058533,0.3583597242832184,0.7400000095367432,0.5189394950866699
17,0.8537238836288452,0.34031447768211365,0.7542856931686401,0.506805419921875
18,0.8669404983520508,0.32174864411354065,0.758571445941925,0.5225157141685486
19,0.8735488653182983,0.3077715337276459,0.7535714507102966,0.5137171149253845
20,0.8823004364967346,0.2897087335586548,0.7528571486473083,0.571192741394043
21,0.8901589512825012,0.2754746377468109,0.7614285945892334,0.5207113027572632
22,0.8978388905525208,0.2623426616191864,0.7628571391105652,0.497736394405365
23,0.9049830436706543,0.2510743737220764,0.7592856884002686,0.5441567897796631
24,0.9090909361839294,0.23816081881523132,0.7671428322792053,0.5134291052818298
25,0.9190927147865295,0.22188283503055573,0.7721428275108337,0.5102184414863586
26,0.9214145541191101,0.21164676547050476,0.7571428418159485,0.5996986627578735
27,0.9310591220855713,0.19838568568229675,0.7714285850524902,0.5113043189048767
28,0.9401679039001465,0.18239153921604156,0.7821428775787354,0.5252572894096375
29,0.9332023859024048,0.18475550413131714,0.7814285755157471,0.5164034366607666
30,0.9467762112617493,0.16257363557815552,0.7835714221000671,0.5262269973754883
31,0.9508841037750244,0.15094463527202606,0.7835714221000671,0.5461511015892029
32,0.9530273079872131,0.14660730957984924,0.7821428775787354,0.5542837977409363
33,0.9632077217102051,0.13195832073688507,0.7892857193946838,0.5426345467567444
34,0.9637435078620911,0.1233699843287468,0.7921428680419922,0.5542330741882324
35,0.9724950790405273,0.10923517495393753,0.7842857241630554,0.5780125260353088
36,0.9726737141609192,0.10674777626991272,0.7900000214576721,0.5745067596435547
37,0.9746383428573608,0.10231099277734756,0.7885714173316956,0.5760200023651123
38,0.9791033864021301,0.09320922940969467,0.7857142686843872,0.5692957639694214
39,0.9849973320960999,0.08017461001873016,0.7821428775787354,0.5982875823974609
