epoch,accuracy,loss,val_accuracy,val_loss
0,0.5042872428894043,0.7041776180267334,0.46038544178009033,0.7063458561897278
1,0.5072347521781921,0.6969481110572815,0.4614560902118683,0.7011874914169312
2,0.5128617286682129,0.6946837902069092,0.4775160551071167,0.6988020539283752
3,0.5187566876411438,0.6933730840682983,0.4775160551071167,0.697524905204773
4,0.5257234573364258,0.6923084259033203,0.49250534176826477,0.6964515447616577
5,0.5292068719863892,0.6913769245147705,0.5021413564682007,0.6956402659416199
6,0.5353697538375854,0.6905182003974915,0.5064240097999573,0.6948524117469788
7,0.543944239616394,0.6896951794624329,0.5182012915611267,0.6940518617630005
8,0.543944239616394,0.688813328742981,0.5096359848976135,0.6937990188598633
9,0.5423365235328674,0.6881608963012695,0.5182012915611267,0.6930047273635864
10,0.549839198589325,0.6873866319656372,0.5149893164634705,0.6923854947090149
11,0.5527867078781128,0.6866365075111389,0.5171306133270264,0.6918502449989319
12,0.5546624064445496,0.6859379410743713,0.5278372764587402,0.6910619735717773
13,0.5554662346839905,0.685227632522583,0.5299785733222961,0.6904842257499695
14,0.5592175722122192,0.6845077872276306,0.5299785733222961,0.6898297071456909
15,0.5627009868621826,0.6838444471359253,0.5321199297904968,0.6892504692077637
16,0.5651125311851501,0.6831690073013306,0.5299785733222961,0.6889376044273376
17,0.568060040473938,0.6824546456336975,0.5396145582199097,0.6883482933044434
18,0.5691318511962891,0.6817690134048462,0.5385438799858093,0.6878352761268616
19,0.5744909048080444,0.6810631155967712,0.5492505431175232,0.686965823173523
20,0.5787781476974487,0.6804540157318115,0.5503212213516235,0.6863893866539001
21,0.5833333134651184,0.6797452569007874,0.5503212213516235,0.6861010789871216
22,0.5862808227539062,0.6788986921310425,0.5513918399810791,0.6859356760978699
23,0.5822615027427673,0.678348958492279,0.5546038746833801,0.6847387552261353
24,0.584941029548645,0.677651047706604,0.5599571466445923,0.6841613054275513
25,0.5940514206886292,0.6770058274269104,0.5685225129127502,0.6836523413658142
26,0.596998929977417,0.6762855648994446,0.5642397999763489,0.6834266185760498
27,0.6028938889503479,0.6755505800247192,0.5663811564445496,0.683120608329773
28,0.6023579835891724,0.6749025583267212,0.5653104782104492,0.682334840297699
29,0.6031618714332581,0.6741142868995667,0.5749464631080627,0.6812068819999695
30,0.6077170372009277,0.6734620332717896,0.5749464631080627,0.6811848282814026
31,0.6066452264785767,0.6727747321128845,0.5802997946739197,0.6802204847335815
32,0.6128081679344177,0.6719458103179932,0.578158438205719,0.6798537373542786
