epoch,accuracy,loss,val_accuracy,val_loss
0,0.5459831953048706,0.6889233589172363,0.5469422936439514,0.7010380029678345
1,0.6136118769645691,0.6530780792236328,0.5770887136459351,0.6762169003486633
2,0.6864096522331238,0.5895807147026062,0.6787252426147461,0.5963850617408752
3,0.7350850701332092,0.5284903645515442,0.6873385310173035,0.5875725150108337
4,0.7887141704559326,0.45326775312423706,0.7381567358970642,0.5296084880828857
5,0.8255438208580017,0.37482190132141113,0.7502153515815735,0.5733939409255981
6,0.8692655563354492,0.3130214214324951,0.7174849510192871,0.5910056233406067
7,0.8912340998649597,0.2644657790660858,0.7734711170196533,0.5043166875839233
8,0.9424940943717957,0.16569383442401886,0.7562445998191833,0.626259982585907
9,0.9653241634368896,0.110521100461483,0.7829457521438599,0.6125964522361755
10,0.9814774990081787,0.07059654593467712,0.7846683859825134,0.6176262497901917
11,0.9879388213157654,0.05035139247775078,0.7769164443016052,0.6942030191421509
12,0.9890156984329224,0.04172516614198685,0.7838070392608643,0.7114097476005554
13,0.997200071811676,0.021877247840166092,0.7932816743850708,0.746142566204071
14,1.0,0.006685693748295307,0.7993109226226807,0.775631844997406
15,1.0,0.002800044370815158,0.8018949031829834,0.8026580214500427
16,1.0,0.0019539473578333855,0.7950043082237244,0.8257910013198853
17,1.0,0.0015260574873536825,0.8018949031829834,0.8553115725517273
18,1.0,0.0012618978507816792,0.8036175966262817,0.8686172366142273
19,1.0,0.001007943181321025,0.8018949031829834,0.8845090866088867
20,1.0,0.0008671015966683626,0.8018949031829834,0.9056392312049866
21,1.0,0.0007341745076701045,0.7993109226226807,0.9150572419166565
22,1.0,0.0006304556154645979,0.801033616065979,0.9348596930503845
23,1.0,0.0005458613159134984,0.8018949031829834,0.947609543800354
