val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2875575482845306,0.8804345488548279,True,,,1,6824e96d5bfb430f87480cc29111aa6e,2021-07-14_17-03-29,1626282209,56.01073741912842,56.01073741912842,351,1583a11816d7,172.17.0.2,56.01073741912842,0,1,0f00f7ac
