epoch,accuracy,loss,val_accuracy,val_loss
0,0.7491467595100403,0.6106066703796387,0.8979591727256775,0.49634578824043274
1,0.8754266500473022,0.40189531445503235,0.9251700639724731,0.29553544521331787
2,0.9078498482704163,0.24744707345962524,0.918367326259613,0.2019202560186386
3,0.92662113904953,0.18368566036224365,0.9251700639724731,0.16521036624908447
4,0.9334471225738525,0.14991480112075806,0.9455782175064087,0.13188056647777557
5,0.9488054513931274,0.12433255463838577,0.9659863710403442,0.11350705474615097
6,0.9522184133529663,0.10632407665252686,0.9591836929321289,0.10437172651290894
7,0.9624573588371277,0.09322242438793182,0.9659863710403442,0.08526504039764404
8,0.9692832827568054,0.07801826298236847,0.9727891087532043,0.08287137001752853
9,0.9761092066764832,0.06818168610334396,0.9727891087532043,0.07172922044992447
10,0.9812286496162415,0.06111861765384674,0.9863945841789246,0.06457115709781647
11,0.9897611141204834,0.0524229072034359,0.9863945841789246,0.059460464864969254
12,0.988054633140564,0.0464085191488266,0.9863945841789246,0.05560635030269623
13,0.9897611141204834,0.039571378380060196,0.9795918464660645,0.0492313951253891
14,0.9914675951004028,0.03416597470641136,0.9795918464660645,0.04844634234905243
15,0.9914675951004028,0.03058873862028122,0.9795918464660645,0.04543168842792511
