epoch,accuracy,loss,val_accuracy,val_loss
0,0.585558295249939,0.6705349087715149,0.6204564571380615,0.6491922736167908
1,0.6572032570838928,0.6077204346656799,0.6562411785125732,0.6138861179351807
2,0.7108840942382812,0.5469135046005249,0.7300648093223572,0.5291974544525146
3,0.7664670944213867,0.4712517261505127,0.7771202921867371,0.4513666033744812
4,0.8140190243721008,0.39748987555503845,0.7990983128547668,0.4138203263282776
5,0.8502289652824402,0.33099377155303955,0.8444632291793823,0.3492863178253174
6,0.8885523080825806,0.261594295501709,0.8785573244094849,0.2979067265987396
7,0.9117999076843262,0.21877138316631317,0.8957452774047852,0.23260970413684845
8,0.931384265422821,0.18014498054981232,0.8864468932151794,0.29801449179649353
9,0.9466713666915894,0.1418018639087677,0.9151873588562012,0.2187107652425766
10,0.9642832279205322,0.10303635895252228,0.9394195675849915,0.16312433779239655
11,0.9654808044433594,0.0975838303565979,0.9078613519668579,0.2268582135438919
12,0.9719619750976562,0.08389785885810852,0.9258946180343628,0.2098200023174286
13,0.975484311580658,0.07158584147691727,0.9580163359642029,0.11659791320562363
14,0.9758365750312805,0.07344368100166321,0.9520992040634155,0.12739209830760956
15,0.9832335114479065,0.04853503406047821,0.9473090767860413,0.14855046570301056
16,0.98119056224823,0.05479723587632179,0.9439278841018677,0.16038577258586884
17,0.9848538041114807,0.04758264124393463,0.9625246524810791,0.1098162829875946
18,0.9883057475090027,0.036542776972055435,0.9430825710296631,0.19105038046836853
19,0.9840084314346313,0.05243660509586334,0.966469407081604,0.11053862422704697
20,0.9895737767219543,0.03598267585039139,0.963933527469635,0.12108656764030457
21,0.9828813076019287,0.05361717566847801,0.9478726387023926,0.14754711091518402
22,0.9900669455528259,0.030041128396987915,0.9653423428535461,0.11024434864521027
23,0.9878830313682556,0.03627946600317955,0.9554803967475891,0.15149931609630585
24,0.9868263602256775,0.04220195487141609,0.9729501008987427,0.08481065183877945
25,0.9910531640052795,0.03309744596481323,0.9647788405418396,0.11007073521614075
26,0.9902782440185547,0.0306010190397501,0.9360383152961731,0.4044914245605469
27,0.9872490167617798,0.0412537083029747,0.9723865985870361,0.08698529750108719
28,0.9930961728096008,0.022880909964442253,0.9754860401153564,0.07889498770236969
29,0.9911940693855286,0.02919887937605381,0.9526627063751221,0.15163590013980865
30,0.989010214805603,0.033882755786180496,0.9726683497428894,0.094398133456707
31,0.9935892820358276,0.021717939525842667,0.9690053462982178,0.10988656431436539
32,0.9898555874824524,0.029820188879966736,0.9681600332260132,0.10886391997337341
33,0.9942232966423035,0.019007867202162743,0.9675965309143066,0.10871893912553787
