epoch,accuracy,loss,val_accuracy,val_loss
0,0.5241240859031677,0.9342795610427856,0.5278575420379639,0.8066298961639404
1,0.5548535585403442,0.8437936305999756,0.5605973601341248,0.7647315859794617
2,0.5901780724525452,0.7848106622695923,0.6157380938529968,0.6737662553787231
3,0.6158816814422607,0.7483306527137756,0.6226306557655334,0.7557604908943176
4,0.6392877697944641,0.7242091298103333,0.6628374457359314,0.6363958120346069
5,0.6740379333496094,0.6949145793914795,0.6502010226249695,0.6294828653335571
6,0.7141010761260986,0.6473093032836914,0.699597954750061,0.5665828585624695
7,0.7454049587249756,0.6257110834121704,0.709936797618866,0.7108921408653259
8,0.7678058743476868,0.5777241587638855,0.7449741363525391,0.5516706705093384
9,0.8206490278244019,0.4724234938621521,0.7823089957237244,0.4904940128326416
10,0.8460654616355896,0.3926156461238861,0.8121768832206726,0.4281425178050995
11,0.877082109451294,0.30752626061439514,0.8317059278488159,0.380206823348999
12,0.9174324870109558,0.20385152101516724,0.8334290385246277,0.4758732318878174
13,0.9326536655426025,0.16250264644622803,0.8500861525535583,0.40471869707107544
14,0.9589316248893738,0.10617721080780029,0.8609994053840637,0.3999273180961609
15,0.9651062488555908,0.09089282155036926,0.8627225756645203,0.4184601604938507
16,0.9732912182807922,0.07693251967430115,0.8546811938285828,0.4342719614505768
17,0.951033890247345,0.11946409940719604,0.8851234912872314,0.36026814579963684
18,0.9788914322853088,0.0593368262052536,0.8799540400505066,0.3744596242904663
19,0.9714244604110718,0.07740981876850128,0.8793796896934509,0.4127395451068878
20,0.9725732207298279,0.0710541233420372,0.8713383078575134,0.455493301153183
21,0.9788914322853088,0.058957334607839584,0.8575531244277954,0.6476788520812988
22,0.9804710149765015,0.057156916707754135,0.8776565194129944,0.43043723702430725
