epoch,accuracy,loss,val_accuracy,val_loss
0,0.7881665229797363,0.5867999792098999,0.8542274236679077,0.36001095175743103
1,0.8897005319595337,0.2983848452568054,0.8658891916275024,0.36603546142578125
2,0.9196493625640869,0.23054133355617523,0.8979591727256775,0.2732062041759491
3,0.9196493625640869,0.20619671046733856,0.9154518842697144,0.2667892575263977
4,0.929145336151123,0.18845243752002716,0.9212828278541565,0.24939371645450592
5,0.9466764330863953,0.15052193403244019,0.8921282887458801,0.29955488443374634
6,0.9349890351295471,0.15754032135009766,0.9271137118339539,0.25446078181266785
7,0.9452154636383057,0.14689280092716217,0.941690981388092,0.18308299779891968
8,0.9547114968299866,0.11414752155542374,0.9241982698440552,0.22437743842601776
9,0.9612855911254883,0.10099667310714722,0.9271137118339539,0.22993867099285126
10,0.9671292901039124,0.09212404489517212,0.909621000289917,0.3171132802963257
11,0.9671292901039124,0.0908479318022728,0.918367326259613,0.276346892118454
12,0.9737034440040588,0.0709424689412117,0.9300291538238525,0.24439984560012817
