epoch,accuracy,loss,val_accuracy,val_loss
0,0.4974527060985565,1.0173401832580566,0.4818049371242523,0.7061297297477722
1,0.49490538239479065,0.9252501726150513,0.47598254680633545,0.7218437790870667
2,0.49017468094825745,0.8785843849182129,0.4803493320941925,0.7490962147712708
3,0.49235808849334717,0.8562796115875244,0.4774381220340729,0.7840103507041931
4,0.4967249035835266,0.8349140882492065,0.4788937270641327,0.8161801695823669
5,0.49963611364364624,0.8242232203483582,0.48326054215431213,0.8347439169883728
6,0.4959971010684967,0.8072826862335205,0.48617175221443176,0.8435714244842529
7,0.5021833777427673,0.7991136908531189,0.4803493320941925,0.8432032465934753
8,0.5149199366569519,0.7837667465209961,0.4803493320941925,0.8390626311302185
9,0.5069141387939453,0.7851467728614807,0.48471614718437195,0.8348774909973145
10,0.5131004452705383,0.7785111665725708,0.48326054215431213,0.8296583294868469
11,0.5105531215667725,0.7667545676231384,0.4876273572444916,0.8245744705200195
12,0.5156477689743042,0.7696453928947449,0.48471614718437195,0.8205938935279846
13,0.5225618481636047,0.7574540376663208,0.4803493320941925,0.8161512613296509
14,0.5214701890945435,0.7592943906784058,0.48326054215431213,0.8126599788665771
15,0.5247452855110168,0.754148006439209,0.48326054215431213,0.8090581297874451
16,0.5240174531936646,0.7532410025596619,0.4876273572444916,0.8063062429428101
