val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3236606389284134,0.859367036819458,True,,,1,d233013ac235438fb8ae8143316d425c,2021-07-15_07-02-02,1626332522,286.1700928211212,286.1700928211212,195804,1583a11816d7,172.17.0.2,286.1700928211212,0,1,b3d41f74
