epoch,accuracy,loss,val_accuracy,val_loss
0,0.5376920104026794,0.6900189518928528,0.5678571462631226,0.6792731881141663
1,0.5939621329307556,0.6656361818313599,0.6028571724891663,0.6690981388092041
2,0.6464808583259583,0.6344993114471436,0.6178571581840515,0.6433945894241333
3,0.6747052669525146,0.6025099158287048,0.647857129573822,0.621586263179779
4,0.7209717631340027,0.5519444942474365,0.6657142639160156,0.6061152815818787
5,0.7456234097480774,0.5141963958740234,0.677142858505249,0.5835861563682556
6,0.7874240875244141,0.45624831318855286,0.7085714340209961,0.5446006059646606
7,0.8224365711212158,0.4009300768375397,0.7321428656578064,0.5412325859069824
8,0.8438727855682373,0.3580433130264282,0.727142870426178,0.5302718877792358
9,0.8765630722045898,0.3070807456970215,0.7450000047683716,0.5246246457099915
10,0.8853161931037903,0.27525946497917175,0.7578571438789368,0.5057049989700317
11,0.9130046367645264,0.23006021976470947,0.7614285945892334,0.5325723886489868
12,0.9242586493492126,0.20114180445671082,0.7699999809265137,0.5417309999465942
13,0.9456948637962341,0.16034731268882751,0.7664285898208618,0.5565991401672363
14,0.9573062062263489,0.13422246277332306,0.7749999761581421,0.5829321146011353
15,0.9694533944129944,0.1024455800652504,0.7821428775787354,0.5609471797943115
16,0.9783851504325867,0.07992629706859589,0.7764285802841187,0.6084429025650024
17,0.983744204044342,0.0658019408583641,0.7735714316368103,0.6542496085166931
18,0.9880314469337463,0.05252760276198387,0.7857142686843872,0.6076149940490723
19,0.9967845678329468,0.034215379506349564,0.7735714316368103,0.6920307874679565
20,0.9848160147666931,0.05251911282539368,0.7814285755157471,0.6910326480865479
21,0.993033230304718,0.03150039166212082,0.7850000262260437,0.6913409233093262
22,1.0,0.013027621433138847,0.7964285612106323,0.6771338582038879
23,1.0,0.008010197430849075,0.7907142639160156,0.7330251932144165
24,1.0,0.006237190216779709,0.7971428632736206,0.720858097076416
25,1.0,0.004799869377166033,0.7978571653366089,0.7459891438484192
26,1.0,0.003952978178858757,0.7978571653366089,0.7589603066444397
27,1.0,0.0032718705479055643,0.7900000214576721,0.7802188396453857
28,1.0,0.0028352648951113224,0.7942857146263123,0.7902444005012512
29,1.0,0.0024307689163833857,0.7992857098579407,0.811091423034668
30,1.0,0.0020110176410526037,0.8007143139839172,0.822245717048645
31,1.0,0.0017282814951613545,0.795714259147644,0.832006573677063
32,1.0,0.001522032544016838,0.7978571653366089,0.8513838648796082
33,1.0,0.00132285850122571,0.7964285612106323,0.8663315176963806
34,1.0,0.0011475055944174528,0.7950000166893005,0.8841149806976318
35,1.0,0.000994937727227807,0.8007143139839172,0.8895198106765747
