epoch,accuracy,loss,val_accuracy,val_loss
0,0.5915403962135315,0.6620626449584961,0.6338383555412292,0.6388078331947327
1,0.681186854839325,0.5888769626617432,0.6944444179534912,0.5703346133232117
2,0.7291666865348816,0.5275269150733948,0.7272727489471436,0.5169644355773926
3,0.7664141654968262,0.4763067662715912,0.7702020406723022,0.47721967101097107
4,0.7840909361839294,0.4350948929786682,0.8005050420761108,0.44224998354911804
5,0.8036616444587708,0.4017069637775421,0.8282828330993652,0.41436612606048584
6,0.8472222089767456,0.3513747751712799,0.8030303120613098,0.41250571608543396
7,0.8680555820465088,0.32655543088912964,0.8636363744735718,0.3613864481449127
8,0.8888888955116272,0.2886661887168884,0.8712121248245239,0.3415730893611908
9,0.9046717286109924,0.25027552247047424,0.8787878751754761,0.30337294936180115
10,0.9210858345031738,0.21594369411468506,0.8939393758773804,0.2877610921859741
11,0.9324495196342468,0.18683071434497833,0.8964646458625793,0.25942686200141907
12,0.9463383555412292,0.15293341875076294,0.9040403962135315,0.2531416118144989
13,0.9482323527336121,0.14739182591438293,0.941919207572937,0.1942228525876999
14,0.9715909361839294,0.10853860527276993,0.9267676472663879,0.2077140361070633
15,0.9760100841522217,0.09552595019340515,0.9520202279090881,0.17456352710723877
16,0.9829545617103577,0.08305113017559052,0.9545454382896423,0.15550175309181213
17,0.9854797720909119,0.05974935367703438,0.9545454382896423,0.13048100471496582
18,0.9816918969154358,0.06392677128314972,0.9545454382896423,0.1287514716386795
19,0.9898989796638489,0.049232468008995056,0.9621211886405945,0.10396012663841248
20,0.9917929172515869,0.042676329612731934,0.9545454382896423,0.13274206221103668
21,0.9930555820465088,0.03940741717815399,0.9696969985961914,0.0940830409526825
22,0.9968434572219849,0.024248864501714706,0.9570707082748413,0.09455224126577377
23,0.993686854839325,0.027654746547341347,0.9696969985961914,0.0865757092833519
24,0.997474730014801,0.02084498479962349,0.9696969985961914,0.10005313158035278
25,0.9987373948097229,0.01648215763270855,0.9772727489471436,0.07884584367275238
26,1.0,0.012653116136789322,0.9747474789619446,0.07730844616889954
27,0.9987373948097229,0.014309545047581196,0.9520202279090881,0.11249437183141708
28,0.9987373948097229,0.012288078665733337,0.9772727489471436,0.07191289216279984
29,0.998106062412262,0.010983452200889587,0.9646464586257935,0.08039423823356628
30,0.9880050420761108,0.03326579928398132,0.9595959782600403,0.09147565811872482
