val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.7026954650878906,0.516250005364418,True,,,1,84f234f13f3245eba7737487e6435339,2021-07-27_09-58-12,1627379892,15.44043517112732,15.44043517112732,228,c392596f452f,172.17.0.3,15.44043517112732,0,1,110c4140
