epoch,accuracy,loss,val_accuracy,val_loss
0,0.5,1.0192753076553345,0.5199999809265137,0.6823511719703674
1,0.7142857313156128,0.5663018226623535,0.5600000023841858,0.6563860177993774
2,0.6326530575752258,0.6423352956771851,0.6000000238418579,0.6402617692947388
3,0.8367347121238708,0.4288535714149475,0.5600000023841858,0.6328043937683105
4,0.7653061151504517,0.47668471932411194,0.6399999856948853,0.6254623532295227
5,0.8367347121238708,0.3757413625717163,0.6399999856948853,0.617071270942688
6,0.7653061151504517,0.44317305088043213,0.6800000071525574,0.6097205281257629
7,0.8367347121238708,0.38589349389076233,0.6000000238418579,0.6066692471504211
8,0.8367347121238708,0.37119027972221375,0.6000000238418579,0.6073457598686218
9,0.8877550959587097,0.37516480684280396,0.6000000238418579,0.6157975792884827
10,0.8571428656578064,0.33134955167770386,0.6000000238418579,0.6224278807640076
11,0.8571428656578064,0.3454885184764862,0.6000000238418579,0.6286634802818298
