epoch,accuracy,loss,val_accuracy,val_loss
0,0.5493032932281494,0.7666134238243103,0.5509110689163208,0.6844772100448608
1,0.6605037450790405,0.6282276511192322,0.63987135887146,0.6325010061264038
2,0.729099690914154,0.5438477993011475,0.6613076329231262,0.6159811019897461
3,0.7851018309593201,0.4516945481300354,0.6966773867607117,0.6049167513847351
4,0.827974259853363,0.37158268690109253,0.6902465224266052,0.635180652141571
5,0.8737941980361938,0.2935664653778076,0.6795284152030945,0.7767214775085449
6,0.9043408632278442,0.22334475815296173,0.7138263583183289,0.74261075258255
7,0.9188103079795837,0.19691261649131775,0.6945337653160095,0.9373494982719421
8,0.9359592795372009,0.1592961847782135,0.7320471405982971,0.7108263969421387
9,0.9523044228553772,0.12985707819461823,0.7416934370994568,0.803661048412323
10,0.9630225300788879,0.09264466911554337,0.7384780049324036,0.7993940711021423
11,0.9678456783294678,0.08514619618654251,0.7234726548194885,0.8539196848869324
12,0.9657020568847656,0.08615408837795258,0.7288317084312439,1.051828145980835
13,0.9608789086341858,0.1097116470336914,0.7320471405982971,0.9056033492088318
14,0.9726688265800476,0.07559700310230255,0.700964629650116,1.152622938156128
