epoch,accuracy,loss,val_accuracy,val_loss
0,0.5594978332519531,0.7726472020149231,0.5807860493659973,0.6732606887817383
1,0.6561135649681091,0.615991473197937,0.6113536953926086,0.6619252562522888
2,0.6844978332519531,0.5869844555854797,0.6113536953926086,0.6515277028083801
3,0.7057860493659973,0.5664599537849426,0.624454140663147,0.6722657084465027
4,0.7167030572891235,0.5388452410697937,0.6091703176498413,0.6597167253494263
5,0.7756550312042236,0.466507226228714,0.6331877708435059,0.6557920575141907
6,0.7581877708435059,0.4779999852180481,0.6462882161140442,0.7105273604393005
7,0.8193231225013733,0.3848651945590973,0.596069872379303,0.7102891206741333
8,0.8280567526817322,0.3577740788459778,0.6441047787666321,0.7540198564529419
9,0.8700873255729675,0.2907048761844635,0.6572052240371704,0.7329704761505127
10,0.9012008905410767,0.25797805190086365,0.6506550312042236,0.8476665019989014
11,0.8908296823501587,0.2385319471359253,0.6484715938568115,0.8515329360961914
12,0.9252183437347412,0.20149603486061096,0.6222707629203796,0.9996054768562317
13,0.9465065598487854,0.17216423153877258,0.6484715938568115,0.9107763171195984
14,0.9656113386154175,0.12760870158672333,0.6397379636764526,0.9479039907455444
