epoch,accuracy,loss,val_accuracy,val_loss
0,0.8068376183509827,0.45810553431510925,0.9047619104385376,0.22986218333244324
1,0.9094017148017883,0.190720334649086,0.9115646481513977,0.1819620132446289
2,0.9572649598121643,0.11369064450263977,0.9387755393981934,0.1329549252986908
3,0.9658119678497314,0.08233816176652908,0.9523809552192688,0.09660016000270844
4,0.976068377494812,0.06060507521033287,0.9659863710403442,0.08918309211730957
5,0.9897435903549194,0.0410933718085289,0.9863945841789246,0.0721558928489685
6,0.9931623935699463,0.028932685032486916,0.9659863710403442,0.07609264552593231
7,0.9948717951774597,0.02162579633295536,0.9795918464660645,0.04755016416311264
8,0.9982905983924866,0.011766822077333927,0.9795918464660645,0.04250427708029747
9,0.9982905983924866,0.009599847719073296,0.9795918464660645,0.03652922809123993
10,1.0,0.0070452201180160046,0.9795918464660645,0.03671478480100632
