epoch,accuracy,loss,val_accuracy,val_loss
0,0.7671505212783813,0.5278785228729248,0.839427649974823,0.3724094331264496
1,0.8665738701820374,0.3264034390449524,0.8728139996528625,0.296838641166687
2,0.8814873695373535,0.2846051752567291,0.8807631134986877,0.2840993404388428
3,0.8902366161346436,0.27927184104919434,0.8863275051116943,0.26797470450401306
4,0.8948100805282593,0.2658897340297699,0.8847376704216003,0.26447609066963196
5,0.9051501154899597,0.2605789303779602,0.8791732788085938,0.2787046730518341
6,0.9011731743812561,0.25410157442092896,0.8926867842674255,0.25953397154808044
7,0.9069397449493408,0.24779197573661804,0.8799682259559631,0.2828578054904938
8,0.9107178449630737,0.2399764508008957,0.8974562883377075,0.24991115927696228
9,0.9109166860580444,0.23754817247390747,0.9030206799507141,0.24891138076782227
10,0.9154901504516602,0.2298940271139145,0.9014308452606201,0.2502926290035248
11,0.9156889915466309,0.23006969690322876,0.8958664536476135,0.2519380748271942
12,0.9188705682754517,0.2201509326696396,0.9022257328033447,0.24796830117702484
13,0.9182739853858948,0.2225010246038437,0.9006359577178955,0.24883414804935455
14,0.9210578799247742,0.21415628492832184,0.8950715661048889,0.2634330987930298
