epoch,accuracy,loss,val_accuracy,val_loss
0,0.4945414960384369,0.6955166459083557,0.5131004452705383,0.691255509853363
1,0.5332969427108765,0.6911468505859375,0.5633187890052795,0.687995195388794
2,0.5584061145782471,0.6874398589134216,0.556768536567688,0.6883546710014343
3,0.5638646483421326,0.6835626363754272,0.5589519739151001,0.6850557327270508
4,0.5758733749389648,0.6795735359191895,0.5655021667480469,0.6835843324661255
5,0.5840611457824707,0.6750150322914124,0.5764192342758179,0.681948721408844
6,0.5873362421989441,0.6698948740959167,0.596069872379303,0.6738551259040833
7,0.5867903828620911,0.666643500328064,0.5917030572891235,0.6764562129974365
8,0.5878821015357971,0.6614157557487488,0.5895196795463562,0.6660745739936829
9,0.6151746511459351,0.6548897624015808,0.6026200652122498,0.6684058308601379
10,0.6173580884933472,0.6493440866470337,0.5917030572891235,0.6675996780395508
11,0.6173580884933472,0.645745038986206,0.6113536953926086,0.6558096408843994
12,0.6184498071670532,0.6390746831893921,0.6222707629203796,0.6510284543037415
13,0.6381004452705383,0.637326717376709,0.6048035025596619,0.6635607481002808
14,0.6413755416870117,0.6336719989776611,0.6288209557533264,0.6485821008682251
15,0.6320960521697998,0.6249845027923584,0.624454140663147,0.6521446108818054
16,0.6435589790344238,0.622573971748352,0.6506550312042236,0.6422938704490662
17,0.6424672603607178,0.6197256445884705,0.6484715938568115,0.643548846244812
18,0.6577510833740234,0.6111357808113098,0.6441047787666321,0.6380549073219299
19,0.6626637578010559,0.6048537492752075,0.6462882161140442,0.6458309888839722
20,0.6582969427108765,0.6073727011680603,0.6681222915649414,0.6314998269081116
21,0.6692139506340027,0.5985184907913208,0.652838408946991,0.6266570687294006
22,0.6632096171379089,0.5974047780036926,0.652838408946991,0.6413670778274536
23,0.6806768774986267,0.5925814509391785,0.652838408946991,0.6268976330757141
24,0.6779475808143616,0.5854088664054871,0.6593886613845825,0.6278408169746399
25,0.6763100624084473,0.5841704607009888,0.6615720391273499,0.622302234172821
