val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5518725767731667,0.8103265285491943,True,,,1,a20881f5455f47fa8b78f97b9b627cb9,2021-07-27_10-35-52,1627382152,54.41049146652222,54.41049146652222,47174,c392596f452f,172.17.0.3,54.41049146652222,0,1,2fb6a658
