epoch,accuracy,loss,val_accuracy,val_loss
0,0.6830986142158508,0.6308035254478455,0.7757009267807007,0.5242447257041931
1,0.8262910842895508,0.44373512268066406,0.7476635575294495,0.43924009799957275
2,0.8380281925201416,0.363752543926239,0.7850467562675476,0.42561280727386475
3,0.8661971688270569,0.31026968359947205,0.8130841255187988,0.39496228098869324
4,0.8873239159584045,0.28086352348327637,0.8130841255187988,0.370663046836853
5,0.8967136144638062,0.25989481806755066,0.8130841255187988,0.3731522262096405
6,0.9014084339141846,0.2395017147064209,0.8037382960319519,0.3981610834598541
7,0.9107981324195862,0.22625155746936798,0.8130841255187988,0.37633171677589417
8,0.9014084339141846,0.2286732941865921,0.822429895401001,0.37814006209373474
9,0.9154929518699646,0.20108406245708466,0.822429895401001,0.3525879979133606
10,0.9178403615951538,0.18133236467838287,0.8317757248878479,0.3562663495540619
11,0.9389671087265015,0.16352450847625732,0.822429895401001,0.3243674039840698
12,0.9436619877815247,0.15774084627628326,0.8691588640213013,0.3285733461380005
13,0.9577465057373047,0.13558073341846466,0.8785046935081482,0.32453984022140503
14,0.9600939154624939,0.12054821848869324,0.8598130941390991,0.32498911023139954
15,0.9718309640884399,0.1026967242360115,0.8691588640213013,0.3174162209033966
16,0.9741784334182739,0.08702819049358368,0.8691588640213013,0.30235496163368225
17,0.98591548204422,0.07374705374240875,0.8878504633903503,0.33146119117736816
18,0.9812206625938416,0.06829214841127396,0.8598130941390991,0.31315964460372925
19,0.98591548204422,0.05341687425971031,0.8878504633903503,0.2935243546962738
20,0.9882628917694092,0.04926779493689537,0.8691588640213013,0.3409850597381592
21,1.0,0.04168460890650749,0.8878504633903503,0.37920328974723816
22,0.9976525902748108,0.03473316505551338,0.8971962332725525,0.3375946879386902
23,0.9906103014945984,0.03447093814611435,0.8878504633903503,0.33300694823265076
24,1.0,0.022240616381168365,0.8971962332725525,0.3482802212238312
25,1.0,0.017485538497567177,0.8971962332725525,0.3614584803581238
26,1.0,0.014770734123885632,0.8971962332725525,0.331079363822937
27,1.0,0.012203264981508255,0.8971962332725525,0.37126559019088745
