epoch,accuracy,loss,val_accuracy,val_loss
0,0.5195369124412537,0.7909258008003235,0.52601158618927,0.6874620914459229
1,0.6476121544837952,0.6363009810447693,0.5578034520149231,0.6914044618606567
2,0.7091172337532043,0.5621604323387146,0.5722543597221375,0.6909443140029907
3,0.7583212852478027,0.505713164806366,0.5578034520149231,0.6928697228431702
4,0.8002894520759583,0.45644038915634155,0.6242774724960327,0.6814678311347961
5,0.8415340185165405,0.4053547978401184,0.6040462255477905,0.6845775246620178
6,0.8437047600746155,0.3915378451347351,0.5953757166862488,0.7311849594116211
7,0.8827785849571228,0.33787891268730164,0.5838150382041931,0.7123674154281616
8,0.90086829662323,0.31057506799697876,0.5982658863067627,0.737861692905426
9,0.9146165251731873,0.2771424949169159,0.5664739608764648,0.7207050919532776
