epoch,accuracy,loss,val_accuracy,val_loss
0,0.6211790442466736,0.6477585434913635,0.7248908281326294,0.541904866695404
1,0.7718340754508972,0.42026662826538086,0.7947598099708557,0.43271496891975403
2,0.8668122291564941,0.29456791281700134,0.8733624219894409,0.32909929752349854
3,0.9082969427108765,0.23241440951824188,0.8558952212333679,0.39716392755508423
4,0.9377729296684265,0.1710873693227768,0.8777292370796204,0.3172163963317871
5,0.9541484713554382,0.1325245350599289,0.8689956068992615,0.40701210498809814
6,0.9596070051193237,0.1076972559094429,0.8733624219894409,0.3459058105945587
7,0.9825327396392822,0.05541246011853218,0.8951964974403381,0.380202978849411
8,0.9912663698196411,0.028147365897893906,0.847161591053009,0.6556527018547058
9,0.9781659245491028,0.06598488241434097,0.8209607005119324,0.74256831407547
10,0.9803493618965149,0.0743856132030487,0.8733624219894409,0.6312845945358276
11,0.9890829920768738,0.024895137175917625,0.8777292370796204,0.5271208882331848
12,0.9923580884933472,0.025389987975358963,0.864628791809082,0.704168438911438
