epoch,accuracy,loss,val_accuracy,val_loss
0,0.4981567859649658,0.6974706053733826,0.48231828212738037,0.7096454501152039
1,0.5079872012138367,0.6949247717857361,0.4833005964756012,0.7063713073730469
2,0.5160973072052002,0.6934975981712341,0.4833005964756012,0.7046061158180237
3,0.5200294852256775,0.6925321221351624,0.492141455411911,0.7030848264694214
4,0.5264192819595337,0.691771388053894,0.5,0.7021028399467468
5,0.5313344597816467,0.6911613345146179,0.4990176856517792,0.7013846039772034
6,0.5364954471588135,0.6905880570411682,0.5019646286964417,0.7004804611206055
7,0.5396903157234192,0.6900612115859985,0.5039292573928833,0.6998461484909058
8,0.5382157564163208,0.689609169960022,0.5068762302398682,0.6994925141334534
9,0.5419021844863892,0.6891747713088989,0.5029469728469849,0.6990692019462585
10,0.544605553150177,0.6887833476066589,0.5117878317832947,0.6985887885093689
11,0.5455886125564575,0.6883957386016846,0.5137524604797363,0.6982396841049194
12,0.5460801124572754,0.688012421131134,0.5127701163291931,0.697912335395813
13,0.5492749810218811,0.6876674294471741,0.5147347450256348,0.6974941492080688
14,0.5470631718635559,0.6873247623443604,0.5137524604797363,0.6970836520195007
15,0.5509953498840332,0.6869980692863464,0.5206286907196045,0.6969649791717529
16,0.5495207905769348,0.6866617202758789,0.5186640620231628,0.6966365575790405
17,0.5524699091911316,0.6863163709640503,0.5206286907196045,0.6962894201278687
18,0.5551732778549194,0.6859736442565918,0.5196463465690613,0.6958596110343933
19,0.5566478371620178,0.6856763958930969,0.5216109752655029,0.6957321166992188
20,0.5554190278053284,0.6853263974189758,0.5206286907196045,0.6953063011169434
