epoch,accuracy,loss,val_accuracy,val_loss
0,0.5413094162940979,0.7312220931053162,0.5855083465576172,0.6727402210235596
1,0.5955767631530762,0.6911921501159668,0.6042072176933289,0.6754732728004456
2,0.6212977170944214,0.663173258304596,0.6264121532440186,0.6690776348114014
3,0.6526695489883423,0.6368022561073303,0.6404362916946411,0.6314487457275391
4,0.6908612847328186,0.5897653102874756,0.6988703012466431,0.584446132183075
5,0.715705394744873,0.553152859210968,0.7257499098777771,0.5487608909606934
6,0.740939199924469,0.5270341038703918,0.7269185781478882,0.543144702911377
7,0.7657833099365234,0.49277424812316895,0.7428905367851257,0.5245658755302429
8,0.7831254601478577,0.46364524960517883,0.7549669146537781,0.5043351054191589
9,0.8092361688613892,0.4226883053779602,0.7763926982879639,0.4747292697429657
10,0.8222914934158325,0.393468976020813,0.7744448781013489,0.48344847559928894
11,0.8430436253547668,0.3605695962905884,0.804440975189209,0.4284992814064026
12,0.856878399848938,0.3347291052341461,0.8013244867324829,0.4407912492752075
13,0.8735385537147522,0.3090432286262512,0.8169068694114685,0.3920047879219055
14,0.8824045062065125,0.2829798460006714,0.8208025097846985,0.4043920338153839
15,0.8879579305648804,0.2751534879207611,0.8285936713218689,0.3916133642196655
16,0.9017926454544067,0.25098472833633423,0.8500194549560547,0.3477681577205658
17,0.9046180844306946,0.2370622605085373,0.8157382011413574,0.45370399951934814
18,0.920304000377655,0.21204566955566406,0.8465134501457214,0.3527143597602844
19,0.9214730858802795,0.2039579600095749,0.8515776991844177,0.37272223830223083
20,0.9282930493354797,0.19029542803764343,0.8582002520561218,0.3277738690376282
21,0.9361847043037415,0.17456495761871338,0.8644331693649292,0.3531339764595032
22,0.9360873103141785,0.171756312251091,0.860927164554596,0.35110703110694885
23,0.9390101432800293,0.16676241159439087,0.8582002520561218,0.3474220335483551
24,0.9430046677589417,0.15610595047473907,0.864043653011322,0.3519105017185211
25,0.948265790939331,0.14422866702079773,0.8737826347351074,0.3088294565677643
26,0.9444661140441895,0.1476113200187683,0.8628749251365662,0.33481231331825256
27,0.9551831483840942,0.13034653663635254,0.887417197227478,0.30445244908332825
28,0.9536243081092834,0.12977086007595062,0.8644331693649292,0.35021382570266724
29,0.9621005654335022,0.11585398018360138,0.8780677914619446,0.3412884473800659
30,0.9533320069313049,0.12710462510585785,0.8885859251022339,0.29532483220100403
31,0.9600545763969421,0.11399079859256744,0.8722243905067444,0.3429628610610962
32,0.9676539301872253,0.09868576377630234,0.8967666625976562,0.31020060181617737
33,0.9659976363182068,0.09889110177755356,0.8469030261039734,0.41841545701026917
34,0.9626851081848145,0.10831361263990402,0.8936501741409302,0.3002901077270508
35,0.9709664583206177,0.0892176479101181,0.88780677318573,0.29037055373191833
36,0.9647310972213745,0.0981689840555191,0.8698870539665222,0.37038153409957886
37,0.9676539301872253,0.09284808486700058,0.9049474000930786,0.31291908025741577
38,0.9704793691635132,0.08387431502342224,0.88780677318573,0.3194461762905121
39,0.973499596118927,0.07861363142728806,0.860537588596344,0.3825015127658844
40,0.9681410789489746,0.08962388336658478,0.8854694366455078,0.3110499680042267
41,0.966484785079956,0.09169743955135345,0.8983249068260193,0.299395889043808
42,0.9791504144668579,0.06680482625961304,0.887417197227478,0.3387735188007355
