val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.12100905105471611,0.965646481513977,True,,,1,6ecd1fc4f5194aacbcccac36a2d69464,2021-07-27_11-49-34,1627386574,40.79896831512451,40.79896831512451,130480,c392596f452f,172.17.0.3,40.79896831512451,0,1,8daedf5a
