epoch,accuracy,loss,val_accuracy,val_loss
0,0.8221574425697327,0.5992952585220337,0.8104956150054932,0.4790378510951996
1,0.8913994431495667,0.26213207840919495,0.8746355772018433,0.3014345169067383
2,0.9081632494926453,0.2251201719045639,0.8717201352119446,0.2953108251094818
3,0.909621000289917,0.22866211831569672,0.8746355772018433,0.30607134103775024
4,0.9234693646430969,0.21275152266025543,0.8658891916275024,0.3107304871082306
5,0.930757999420166,0.16437721252441406,0.8833819031715393,0.3223051428794861
6,0.9569970965385437,0.11861421912908554,0.8454810380935669,0.38223734498023987
7,0.9715743660926819,0.07012616097927094,0.8629737496376038,0.36540132761001587
8,0.9744898080825806,0.06496917456388474,0.8425655961036682,0.4284776449203491
9,0.966472327709198,0.08670146018266678,0.8454810380935669,0.47176429629325867
10,0.978863000869751,0.05666249617934227,0.8221574425697327,0.5194478034973145
