epoch,accuracy,loss,val_accuracy,val_loss
0,0.8246606588363647,0.4126196801662445,0.877828061580658,0.30780667066574097
1,0.8970588445663452,0.2664302587509155,0.8823529481887817,0.27108004689216614
2,0.9140271544456482,0.22272329032421112,0.8506787419319153,0.411176860332489
3,0.9162895679473877,0.22102326154708862,0.8959276080131531,0.25841188430786133
4,0.9321267008781433,0.1796368658542633,0.9049773812294006,0.252419650554657
5,0.9253393411636353,0.18281683325767517,0.9004524946212769,0.25915688276290894
6,0.9547511339187622,0.1535348892211914,0.9004524946212769,0.23247306048870087
7,0.959276020526886,0.1251031905412674,0.9095022678375244,0.29974085092544556
8,0.9468325972557068,0.14708448946475983,0.9004524946212769,0.2647012174129486
9,0.9660633206367493,0.10980301350355148,0.9140271544456482,0.22942250967025757
10,0.9785068035125732,0.07544448971748352,0.9276018142700195,0.2438407838344574
11,0.9785068035125732,0.07705296576023102,0.8959276080131531,0.2651134729385376
12,0.9909502267837524,0.03737771883606911,0.9140271544456482,0.2534801661968231
13,0.9954751133918762,0.02243162877857685,0.9366515874862671,0.2275916039943695
14,0.9954751133918762,0.013452732004225254,0.9095022678375244,0.2836472988128662
15,0.9966063499450684,0.012410699389874935,0.9230769276618958,0.3149171769618988
16,0.9932126402854919,0.02190684899687767,0.9049773812294006,0.35696765780448914
17,0.9852941036224365,0.03567630052566528,0.9095022678375244,0.34605827927589417
18,0.9875565767288208,0.03730803728103638,0.8914027214050293,0.3945443630218506
