epoch,accuracy,loss,val_accuracy,val_loss
0,0.5184670090675354,1.0256837606430054,0.4992063343524933,0.7168551683425903
1,0.5355440974235535,0.9014830589294434,0.5730158686637878,0.6665045619010925
2,0.5279983878135681,0.858441948890686,0.5761904716491699,0.6738290786743164
3,0.5297855734825134,0.8151097297668457,0.6007936596870422,0.6591880917549133
4,0.5379269123077393,0.7659485340118408,0.5928571224212646,0.6626830697059631
5,0.5575853586196899,0.7428790926933289,0.6079365015029907,0.6603363752365112
6,0.5550040006637573,0.7301987409591675,0.6007936596870422,0.6556700468063354
7,0.5752581357955933,0.7056857943534851,0.5936508178710938,0.6648148894309998
8,0.5835980772972107,0.6913058161735535,0.60317462682724,0.6556025743484497
9,0.5873709321022034,0.6763110756874084,0.6079365015029907,0.6493002772331238
10,0.5982922911643982,0.6685049533843994,0.6269841194152832,0.6406964659690857
11,0.6054408550262451,0.6638193726539612,0.6150793433189392,0.6406641006469727
12,0.6036536693572998,0.664678692817688,0.5865079164505005,0.6689190864562988
13,0.6110007762908936,0.6575775146484375,0.6158730387687683,0.6405156850814819
14,0.6302621364593506,0.6470396518707275,0.632539689540863,0.6336813569068909
15,0.632843554019928,0.6437730193138123,0.6309523582458496,0.6321770548820496
16,0.636417806148529,0.6383739709854126,0.6119047403335571,0.6402197480201721
17,0.6405877470970154,0.6379151940345764,0.6214285492897034,0.6366140246391296
18,0.6292692422866821,0.6423661708831787,0.6452381014823914,0.6256195306777954
19,0.638006329536438,0.6366134285926819,0.6349206566810608,0.6222521066665649
20,0.6499205827713013,0.6268701553344727,0.5960317254066467,0.6782147884368896
21,0.6382049322128296,0.6333887577056885,0.6095238327980042,0.6510750651359558
22,0.6463463306427002,0.624517023563385,0.6230158805847168,0.6399242877960205
23,0.6475377082824707,0.6242674589157104,0.6079365015029907,0.6512050628662109
