epoch,accuracy,loss,val_accuracy,val_loss
0,0.5330300331115723,0.8146154880523682,0.5633187890052795,0.7157598733901978
1,0.5910828113555908,0.6945203542709351,0.5997088551521301,0.6833752393722534
2,0.6061874628067017,0.679068386554718,0.5844250321388245,0.6893361806869507
3,0.6276615262031555,0.6379756331443787,0.6164483428001404,0.6731185913085938
4,0.6494995355606079,0.6240589022636414,0.6077147126197815,0.7565053701400757
5,0.6766151189804077,0.598084568977356,0.6397379636764526,0.6634014844894409
6,0.7115559577941895,0.5537282824516296,0.6499271988868713,0.6390393972396851
7,0.722474992275238,0.5305204391479492,0.6775836944580078,0.601179838180542
8,0.748862624168396,0.4954662322998047,0.6804949045181274,0.6081092357635498
9,0.7754322290420532,0.45951735973358154,0.6797671318054199,0.6295895576477051
10,0.8001819849014282,0.41436585783958435,0.6972343325614929,0.6282179951667786
11,0.8251137137413025,0.38472235202789307,0.704512357711792,0.6533090472221375
12,0.8402183651924133,0.34547898173332214,0.6986899375915527,0.6512842774391174
13,0.8464058041572571,0.3274027407169342,0.692139744758606,0.698517382144928
14,0.8806187510490417,0.27171432971954346,0.6855894923210144,0.73721843957901
15,0.8853503465652466,0.27026820182800293,0.7059679627418518,0.7322936654090881
16,0.9053685069084167,0.22892054915428162,0.7147015929222107,0.6763635277748108
17,0.9082802534103394,0.21595004200935364,0.6986899375915527,0.8348240256309509
18,0.9173794388771057,0.20927561819553375,0.7001455426216125,0.7627697587013245
19,0.9297543168067932,0.17637233436107635,0.7139738202095032,0.7317880392074585
20,0.9470427632331848,0.14622245728969574,0.6979621648788452,0.793152391910553
21,0.9484986066818237,0.138070747256279,0.7103347778320312,0.7772030830383301
