val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.48109750747680663,0.8717615246772766,True,,,1,4e1b1c7c301245ab8f63ad89d66d2792,2021-07-14_22-07-20,1626300440,91.46071577072144,91.46071577072144,84458,1583a11816d7,172.17.0.2,91.46071577072144,0,1,db808088
