epoch,accuracy,loss,val_accuracy,val_loss
0,0.5173661112785339,0.7078849673271179,0.48843929171562195,0.6959507465362549
1,0.5086830854415894,0.7029295563697815,0.48554912209510803,0.6948769688606262
2,0.5079594850540161,0.699866771697998,0.5115606784820557,0.6949628591537476
3,0.5195369124412537,0.6950891017913818,0.5028901696205139,0.6948261857032776
4,0.5144717693328857,0.6962457299232483,0.5173410177230835,0.695619523525238
5,0.5267727971076965,0.6931220889091492,0.5,0.6953888535499573
6,0.52532559633255,0.6927793025970459,0.5289017558097839,0.6956796050071716
7,0.5289435386657715,0.6918574571609497,0.5289017558097839,0.6956658363342285
8,0.530390739440918,0.6907296180725098,0.5173410177230835,0.6952086687088013
9,0.5484804511070251,0.6864744424819946,0.5115606784820557,0.6950969099998474
10,0.5419681668281555,0.6884862184524536,0.48843929171562195,0.6963469386100769
11,0.5311143398284912,0.6890334486961365,0.5057803392410278,0.6958542466163635
