epoch,accuracy,loss,val_accuracy,val_loss
0,0.807881772518158,0.4409996271133423,0.8577680587768555,0.36136090755462646
1,0.8790366649627686,0.3054007887840271,0.8446389436721802,0.38848650455474854
2,0.8992884755134583,0.24725861847400665,0.8752735257148743,0.3751487135887146
3,0.8960043787956238,0.24361369013786316,0.8402625918388367,0.5055389404296875
4,0.8927202820777893,0.2663351595401764,0.7768052220344543,0.5655803680419922
5,0.9031198620796204,0.23364004492759705,0.833698034286499,0.5515613555908203
6,0.9239190220832825,0.19000722467899323,0.8205689191818237,0.4482373893260956
7,0.9392446875572205,0.1413671225309372,0.8358862400054932,0.5501698851585388
