epoch,accuracy,loss,val_accuracy,val_loss
0,0.6478632688522339,0.779138445854187,0.7891156673431396,0.4887561798095703
1,0.7982906103134155,0.42283228039741516,0.8027210831642151,0.4225500822067261
2,0.8290598392486572,0.37547755241394043,0.795918345451355,0.4128078520298004
3,0.8649572730064392,0.3464914858341217,0.8095238208770752,0.38706254959106445
4,0.8735042810440063,0.28242796659469604,0.8299319744110107,0.37051740288734436
5,0.8632478713989258,0.30474618077278137,0.8435373902320862,0.369890958070755
6,0.8991453051567078,0.2581687271595001,0.8299319744110107,0.36246258020401
7,0.904273509979248,0.2543901205062866,0.8435373902320862,0.3500150144100189
8,0.8974359035491943,0.2458062618970871,0.8299319744110107,0.3607008755207062
9,0.9196581244468689,0.21034182608127594,0.8503401279449463,0.34285908937454224
10,0.928205132484436,0.20399126410484314,0.8639456033706665,0.34011363983154297
11,0.9059829115867615,0.23051097989082336,0.8707482814788818,0.3528110682964325
12,0.9247863292694092,0.18844309449195862,0.8639456033706665,0.3408631980419159
13,0.9213675260543823,0.19200460612773895,0.8707482814788818,0.3505072593688965
14,0.9247863292694092,0.18391495943069458,0.8639456033706665,0.3436541259288788
15,0.9299145340919495,0.1756589561700821,0.8571428656578064,0.3817877471446991
16,0.9367521405220032,0.17095668613910675,0.8775510191917419,0.38687607645988464
17,0.9470085501670837,0.12934507429599762,0.8639456033706665,0.357310950756073
18,0.952136754989624,0.1187666654586792,0.8367347121238708,0.35740926861763
19,0.94017094373703,0.14757005870342255,0.8571428656578064,0.35159438848495483
20,0.9709401726722717,0.09214671701192856,0.8571428656578064,0.3724481761455536
21,0.964102566242218,0.10449644923210144,0.8571428656578064,0.3689502477645874
