epoch,accuracy,loss,val_accuracy,val_loss
0,0.5281585454940796,0.7239389419555664,0.5664160251617432,0.6820136308670044
1,0.5710816979408264,0.6873356103897095,0.5645363330841064,0.6914373636245728
2,0.5872953534126282,0.6759931445121765,0.5720551609992981,0.7033116221427917
3,0.5986527800559998,0.6686069965362549,0.5983709096908569,0.6727688312530518
4,0.6059371829032898,0.6639971137046814,0.6008771657943726,0.6763085126876831
5,0.6127516031265259,0.6650189161300659,0.602756917476654,0.6726849675178528
6,0.626693844795227,0.6495361924171448,0.6068295836448669,0.6757616400718689
7,0.64235919713974,0.6381610035896301,0.6278195381164551,0.6662613749504089
8,0.6436124444007874,0.6329588890075684,0.5974310636520386,0.6985212564468384
9,0.6526983380317688,0.6226519346237183,0.6478696465492249,0.6494348645210266
10,0.6628808379173279,0.6139639616012573,0.6390977501869202,0.6653270125389099
11,0.6761181354522705,0.6029605269432068,0.6591478586196899,0.6496344208717346
12,0.6806610822677612,0.5954668521881104,0.6444235444068909,0.6572881937026978
13,0.6884937882423401,0.5824606418609619,0.6387844681739807,0.661926805973053
14,0.6948382258415222,0.5788548588752747,0.6494361162185669,0.6524837017059326
15,0.7035325169563293,0.5651040077209473,0.6851503849029541,0.6315104365348816
16,0.7141849994659424,0.5583978295326233,0.6851503849029541,0.6375850439071655
17,0.7150465846061707,0.5568010807037354,0.6723057627677917,0.633266270160675
18,0.712931752204895,0.5479852557182312,0.6726190447807312,0.6248241662979126
19,0.7346283197402954,0.5307348370552063,0.6879699230194092,0.6298313736915588
20,0.7377614378929138,0.5278850197792053,0.6958020329475403,0.5989803075790405
21,0.7437142729759216,0.5193445086479187,0.6867167949676514,0.624761164188385
22,0.7430093288421631,0.5124717950820923,0.685776948928833,0.6337001919746399
23,0.7562465667724609,0.5028446912765503,0.6604009866714478,0.6909024715423584
24,0.7565599083900452,0.4979337751865387,0.7161654233932495,0.5864253640174866
25,0.7602412700653076,0.4887697100639343,0.7224310636520386,0.5828901529312134
26,0.771285355091095,0.4764126241207123,0.7249373197555542,0.5738632678985596
27,0.7760632634162903,0.47280019521713257,0.7048872113227844,0.5960637927055359
28,0.7804495692253113,0.4659886956214905,0.7236841917037964,0.5787123441696167
29,0.7880473136901855,0.45643743872642517,0.7174185514450073,0.5835166573524475
30,0.7920419573783875,0.4451524019241333,0.7337092757225037,0.5704493522644043
31,0.7965066432952881,0.4395241141319275,0.7315163016319275,0.5544729232788086
32,0.8047309517860413,0.43238043785095215,0.734649121761322,0.5669309496879578
33,0.8049659132957458,0.4242454469203949,0.7374686598777771,0.5497401356697083
34,0.8122503161430359,0.4198697805404663,0.7656641602516174,0.5175357460975647
35,0.8218061923980713,0.4029662311077118,0.74154132604599,0.5493343472480774
36,0.8185948133468628,0.40401482582092285,0.7553257942199707,0.527151882648468
37,0.8269758224487305,0.39571478962898254,0.7587719559669495,0.5100077986717224
38,0.8268974423408508,0.3900878429412842,0.7550125122070312,0.5215687155723572
39,0.8360617160797119,0.37461432814598083,0.7590852379798889,0.5175922513008118
