epoch,accuracy,loss,val_accuracy,val_loss
0,0.5553129315376282,0.8203179836273193,0.5531295537948608,0.688686728477478
1,0.61935955286026,0.6483539938926697,0.5938864350318909,0.678970456123352
2,0.6648471355438232,0.6216098666191101,0.6069868803024292,0.7044824957847595
3,0.6841338872909546,0.5803605914115906,0.6098980903625488,0.7982911467552185
4,0.7212518453598022,0.5398234128952026,0.6433770060539246,0.6691447496414185
5,0.7336244583129883,0.5185618996620178,0.6593886613845825,0.7491277456283569
6,0.7762008905410767,0.4564715027809143,0.663755476474762,0.637920618057251
7,0.7980349063873291,0.4236811399459839,0.6462882161140442,0.7181230783462524
8,0.8162299990653992,0.39096149802207947,0.6506550312042236,0.8916184306144714
9,0.8326055407524109,0.3652179539203644,0.6739447116851807,0.6740578413009644
10,0.852256178855896,0.3343549370765686,0.6564774513244629,0.8784302473068237
11,0.8679039478302002,0.29650184512138367,0.6826782822608948,0.7982052564620972
12,0.8890101909637451,0.26269248127937317,0.6448326110839844,0.8256343007087708
13,0.8984715938568115,0.25389543175697327,0.6550218462944031,0.857217013835907
14,0.9013828039169312,0.23096518218517303,0.6899563074111938,0.8601266741752625
15,0.9122998714447021,0.20568417012691498,0.6855894923210144,0.8476198315620422
16,0.9250363707542419,0.18108387291431427,0.6724891066551208,0.9879209995269775
17,0.9213973879814148,0.197159081697464,0.6826782822608948,0.9569046497344971
18,0.9243085980415344,0.1697969138622284,0.6754003167152405,1.165601372718811
19,0.9326782822608948,0.16029874980449677,0.6914119124412537,1.0050840377807617
20,0.9548762440681458,0.11584188044071198,0.6797671318054199,1.0855426788330078
21,0.9625182151794434,0.10304298251867294,0.663755476474762,1.0500863790512085
22,0.9585152864456177,0.10368894785642624,0.6491994261741638,1.3043733835220337
23,0.9621542692184448,0.10090257227420807,0.671033501625061,1.2698408365249634
24,0.9657933115959167,0.08816234767436981,0.6797671318054199,1.2900044918060303
