epoch,accuracy,loss,val_accuracy,val_loss
0,0.5530626177787781,0.7639047503471375,0.6105945110321045,0.6680448055267334
1,0.6039942502975464,0.6609450578689575,0.629613995552063,0.6443547606468201
2,0.6294600367546082,0.6434078216552734,0.6545505523681641,0.6267741322517395
3,0.6492902636528015,0.6239703893661499,0.668639063835144,0.6089627742767334
4,0.6726075410842896,0.6028426885604858,0.6723020672798157,0.6054666042327881
5,0.6921911835670471,0.5819708704948425,0.6978021860122681,0.5775306820869446
6,0.7135711908340454,0.5520517230033875,0.7085094451904297,0.5590993165969849
7,0.729139506816864,0.5276575088500977,0.7362637519836426,0.5190894603729248
8,0.7518579959869385,0.4958130717277527,0.7713440656661987,0.4787749648094177
9,0.768835186958313,0.46862587332725525,0.7859960794448853,0.45433881878852844
10,0.7849670648574829,0.445892333984375,0.7782474160194397,0.464385449886322
11,0.798774242401123,0.41808316111564636,0.7990983128547668,0.4217948317527771
12,0.8121587634086609,0.39818018674850464,0.8122006058692932,0.4064400792121887
13,0.8252615332603455,0.37611493468284607,0.8200901746749878,0.3870938718318939
14,0.8367088437080383,0.35446399450302124,0.7579599618911743,0.5256022214889526
15,0.8407593965530396,0.3450317084789276,0.8069878816604614,0.4415392279624939
16,0.8498467803001404,0.3299317955970764,0.8492532968521118,0.3454090356826782
17,0.8603782653808594,0.30969685316085815,0.8357283473014832,0.36408179998397827
18,0.8655207753181458,0.30141428112983704,0.855170488357544,0.3309861421585083
19,0.8707336783409119,0.287170946598053,0.8267117738723755,0.39514732360839844
20,0.8708745837211609,0.28545451164245605,0.844181478023529,0.36725136637687683
21,0.8793279528617859,0.268096923828125,0.8227669596672058,0.4219198524951935
22,0.882216215133667,0.2650570273399353,0.8610876202583313,0.32572996616363525
23,0.8868655562400818,0.25667405128479004,0.8436179161071777,0.3561971187591553
24,0.8886619210243225,0.2529582679271698,0.8426316976547241,0.3700195252895355
25,0.8934873938560486,0.24185359477996826,0.877289354801178,0.30301380157470703
26,0.8967630863189697,0.23655439913272858,0.8789799809455872,0.2800242602825165
27,0.9001796245574951,0.22846803069114685,0.8689771890640259,0.33807969093322754
28,0.9023634195327759,0.22264958918094635,0.8781346678733826,0.30221256613731384
29,0.9066957831382751,0.2184629589319229,0.8860242366790771,0.272945374250412
30,0.9075059294700623,0.21501488983631134,0.8292476534843445,0.4761071503162384
31,0.9109576940536499,0.21207579970359802,0.8812341690063477,0.29976704716682434
32,0.912014365196228,0.2081369012594223,0.8837700486183167,0.2767115533351898
33,0.9130358099937439,0.20115377008914948,0.8923640251159668,0.2669197618961334
34,0.9168750643730164,0.1961733102798462,0.8895463347434998,0.2742697596549988
35,0.9156774878501892,0.19730348885059357,0.884192705154419,0.26896488666534424
36,0.9215596318244934,0.1841513216495514,0.8853198289871216,0.2720031440258026
37,0.9222640991210938,0.1874770224094391,0.8720766305923462,0.33103442192077637
38,0.9204325079917908,0.18529099225997925,0.8967314958572388,0.2577480375766754
39,0.9224754571914673,0.18205536901950836,0.8853198289871216,0.2989189028739929
40,0.9259624481201172,0.1779010146856308,0.8958861827850342,0.2933216094970703
41,0.9282519221305847,0.17392101883888245,0.8486897945404053,0.41620784997940063
42,0.9285688996315002,0.17499512434005737,0.9049028158187866,0.24502533674240112
43,0.9293790459632874,0.1688787341117859,0.8920822739601135,0.26297780871391296
44,0.9306822419166565,0.16810822486877441,0.9006762504577637,0.27501747012138367
45,0.9338874816894531,0.16021808981895447,0.894195556640625,0.26396113634109497
46,0.9330773949623108,0.16467228531837463,0.8926458358764648,0.2776780128479004
47,0.9319150447845459,0.16318415105342865,0.8984220623970032,0.24359731376171112
