epoch,accuracy,loss,val_accuracy,val_loss
0,0.571371853351593,0.7058375477790833,0.5946804285049438,0.6675676703453064
1,0.6393686532974243,0.6327908635139465,0.6228662133216858,0.6654530763626099
2,0.6748064160346985,0.5973668098449707,0.6403334736824036,0.6315187215805054
3,0.6991264820098877,0.5684463977813721,0.6593886613845825,0.6178646683692932
4,0.7199721932411194,0.5470196008682251,0.674077033996582,0.6081764698028564
5,0.7393289804458618,0.525292158126831,0.6808257102966309,0.6089202761650085
6,0.745384156703949,0.5101706385612488,0.6947201490402222,0.5895220041275024
7,0.7588842511177063,0.4920777678489685,0.7038507461547852,0.5865938663482666
8,0.7743696570396423,0.4713515043258667,0.7090114951133728,0.5726990699768066
9,0.7804248332977295,0.45764192938804626,0.7133783102035522,0.5609272122383118
10,0.7929322719573975,0.4434848129749298,0.7244938611984253,0.5615282654762268
11,0.8038514852523804,0.4270642399787903,0.7260817885398865,0.5428535342216492
12,0.8131824731826782,0.4140043258666992,0.7411671280860901,0.5369536876678467
13,0.8257891535758972,0.39881694316864014,0.7336244583129883,0.5485641956329346
14,0.8283700346946716,0.38633599877357483,0.7348154187202454,0.5497501492500305
15,0.837006151676178,0.37562212347984314,0.7423580884933472,0.5194668769836426
16,0.8409767746925354,0.36376845836639404,0.751091718673706,0.5108985900878906
17,0.8555687665939331,0.3484397530555725,0.7435490489006042,0.5437601208686829
18,0.858745276927948,0.3402067720890045,0.7530766129493713,0.5147758722305298
19,0.8693667054176331,0.32256820797920227,0.7467249035835266,0.5158378481864929
20,0.8728410005569458,0.3170241415500641,0.7606192827224731,0.49724075198173523
21,0.8777049779891968,0.3059270977973938,0.7669709920883179,0.48521438241004944
22,0.8843557834625244,0.2985697388648987,0.789202094078064,0.4623381197452545
23,0.8887234330177307,0.28522220253944397,0.778483510017395,0.4634566009044647
24,0.8893190622329712,0.2805977463722229,0.7645891308784485,0.4913039207458496
25,0.8981536626815796,0.269546240568161,0.7971417307853699,0.4492443799972534
26,0.8989477753639221,0.25937965512275696,0.7800714373588562,0.46746930480003357
27,0.9080802202224731,0.24923783540725708,0.7764986157417297,0.4775920808315277
28,0.9077824354171753,0.24852967262268066,0.749106764793396,0.5441762804985046
29,0.9164184927940369,0.2359391152858734,0.8019055128097534,0.4217225909233093
30,0.9213817715644836,0.22188667953014374,0.7999206185340881,0.436467707157135
31,0.9228707551956177,0.22374121844768524,0.7324334979057312,0.6153799891471863
32,0.9280325770378113,0.210897296667099,0.8146089911460876,0.4208223521709442
33,0.9254516363143921,0.21043962240219116,0.7939658761024475,0.44487184286117554
34,0.930216372013092,0.20479603111743927,0.8090512156486511,0.42516347765922546
35,0.930117130279541,0.19883306324481964,0.8229455947875977,0.4067087173461914
36,0.9352789521217346,0.19188223779201508,0.8050813674926758,0.4274696409702301
37,0.9409370422363281,0.18281269073486328,0.7927749156951904,0.4608182907104492
38,0.9389517307281494,0.18402336537837982,0.8348550796508789,0.3863065242767334
39,0.9453047513961792,0.17371970415115356,0.8292973637580872,0.3915339410305023
40,0.9450069665908813,0.1697203814983368,0.8265184760093689,0.39968904852867126
41,0.9511613845825195,0.15833911299705505,0.8173878788948059,0.40953025221824646
42,0.9509629011154175,0.15629886090755463,0.8388249278068542,0.36818835139274597
43,0.951856255531311,0.15601453185081482,0.8531163334846497,0.3506920039653778
44,0.9554297924041748,0.14718320965766907,0.8416038155555725,0.3698737323284149
45,0.9557276368141174,0.1513303816318512,0.8519253730773926,0.34631314873695374
46,0.9588048458099365,0.13894546031951904,0.8245335221290588,0.4195246994495392
47,0.9579114317893982,0.13853482902050018,0.8487495183944702,0.3521604835987091
48,0.9582092761993408,0.13436447083950043,0.8296943306922913,0.38628095388412476
