epoch,accuracy,loss,val_accuracy,val_loss
0,0.7675213813781738,0.5774732232093811,0.8571428656578064,0.44220852851867676
1,0.8717948794364929,0.37113526463508606,0.8639456033706665,0.3124247193336487
2,0.8957265019416809,0.260509192943573,0.884353756904602,0.2658005356788635
3,0.9145299196243286,0.2078472524881363,0.884353756904602,0.2464122623205185
4,0.9333333373069763,0.18151459097862244,0.9047619104385376,0.23493894934654236
5,0.9418803453445435,0.15951082110404968,0.9047619104385376,0.22498703002929688
6,0.9452991485595703,0.14379529654979706,0.9047619104385376,0.2144838124513626
7,0.9538461565971375,0.1310693770647049,0.9115646481513977,0.20835134387016296
8,0.9572649598121643,0.12022286653518677,0.9115646481513977,0.20463356375694275
9,0.9538461565971375,0.11077138781547546,0.918367326259613,0.19716699421405792
10,0.9589743614196777,0.10242708027362823,0.9251700639724731,0.19148872792720795
11,0.9589743614196777,0.09584978222846985,0.9251700639724731,0.1880054473876953
12,0.9692307710647583,0.08828191459178925,0.918367326259613,0.18511055409908295
13,0.9743589758872986,0.0823705717921257,0.918367326259613,0.18195150792598724
14,0.9692307710647583,0.07779110223054886,0.918367326259613,0.17522497475147247
15,0.9743589758872986,0.0725524052977562,0.9251700639724731,0.179457426071167
