epoch,accuracy,loss,val_accuracy,val_loss
0,0.5326713919639587,0.6956549286842346,0.5454545617103577,0.6825666427612305
1,0.5611787438392639,0.6746262311935425,0.5838668346405029,0.6861077547073364
2,0.6159512996673584,0.6495766639709473,0.5505762100219727,0.6797881722450256
3,0.6223574876785278,0.6425017714500427,0.6145966649055481,0.6378684043884277
4,0.6591928005218506,0.6143924593925476,0.6850191950798035,0.5957651734352112
5,0.6918641924858093,0.5820790529251099,0.6952624917030334,0.5872418284416199
6,0.7200512290000916,0.5464178323745728,0.6875800490379333,0.5852541327476501
7,0.7363869547843933,0.5209726691246033,0.7131882309913635,0.5404857397079468
8,0.7552850842475891,0.4831465184688568,0.6939820647239685,0.5515295267105103
9,0.7908391952514648,0.44542720913887024,0.7362356185913086,0.6133077144622803
10,0.8206278085708618,0.3953924775123596,0.7567221522331238,0.49549704790115356
11,0.8366431593894958,0.3562358617782593,0.7387964129447937,0.5770045518875122
12,0.8523382544517517,0.34223589301109314,0.782330334186554,0.48651477694511414
13,0.8859705328941345,0.26484957337379456,0.7541613578796387,0.5820053219795227
14,0.9048686623573303,0.23558293282985687,0.7733674645423889,0.5752900838851929
15,0.9160794615745544,0.21674174070358276,0.7784891128540039,0.6322035789489746
16,0.9465086460113525,0.14113116264343262,0.8092189431190491,0.5523582696914673
17,0.9487507939338684,0.1424952745437622,0.7784891128540039,0.6498526930809021
18,0.9519538879394531,0.12526972591876984,0.8092189431190491,0.7738962173461914
19,0.9532350897789001,0.11210022121667862,0.782330334186554,0.9152837991714478
20,0.9493914246559143,0.1320522576570511,0.8028169274330139,0.6775590181350708
21,0.968930184841156,0.09308663010597229,0.8361075520515442,0.6514647006988525
22,0.9711723327636719,0.07713734358549118,0.8386683464050293,0.7149835824966431
23,0.9766175746917725,0.07431864738464355,0.8169013857841492,0.8995364308357239
24,0.9628443121910095,0.12418117374181747,0.8092189431190491,0.7655515670776367
25,0.9750159978866577,0.08649158477783203,0.8348271250724792,0.5800341367721558
26,0.9846252202987671,0.045888349413871765,0.8297054767608643,0.7885664701461792
27,0.9919922947883606,0.018877442926168442,0.8591549396514893,0.6970142722129822
28,0.9948750734329224,0.014777138829231262,0.8501920700073242,0.7953577041625977
29,0.9750159978866577,0.07845357805490494,0.8309859037399292,0.7138411402702332
30,0.9795002937316895,0.05678976699709892,0.8297054767608643,1.0468006134033203
31,0.9622037410736084,0.1151658147573471,0.8489116430282593,0.6295669078826904
32,0.9855861663818359,0.038946494460105896,0.8309859037399292,0.8069347739219666
