epoch,accuracy,loss,val_accuracy,val_loss
0,0.5281975865364075,0.6910477876663208,0.5405007600784302,0.6963189840316772
1,0.5897530317306519,0.6774643659591675,0.5316641926765442,0.6963143944740295
2,0.6100258231163025,0.6672736406326294,0.5773195624351501,0.6849004030227661
3,0.6332473158836365,0.6558969020843506,0.6097201704978943,0.6763877272605896
4,0.6376704573631287,0.642922580242157,0.6023564338684082,0.6691457033157349
5,0.6579432487487793,0.6294219493865967,0.6200294494628906,0.6667346954345703
6,0.6660523414611816,0.6177862286567688,0.6229749917984009,0.6714394688606262
7,0.6697382926940918,0.6085259318351746,0.6391752362251282,0.659874439239502
8,0.6841135025024414,0.5979475975036621,0.6259204745292664,0.648370087146759
9,0.704017698764801,0.585464358329773,0.6141384243965149,0.6659495830535889
10,0.7010689377784729,0.5754407048225403,0.630338728427887,0.6526351571083069
11,0.7121267914772034,0.5620549321174622,0.6509572863578796,0.6370664238929749
12,0.725764811038971,0.5554474592208862,0.6288659572601318,0.6422156691551208
13,0.7353483438491821,0.5364472270011902,0.6406480073928833,0.6314490437507629
14,0.7427202463150024,0.5218200087547302,0.6391752362251282,0.6368952393531799
15,0.7467747926712036,0.5094503164291382,0.6597937941551208,0.6200674176216125
16,0.7640987634658813,0.4984937310218811,0.6568483114242554,0.6281752586364746
17,0.7637301683425903,0.4883336126804352,0.6553755402565002,0.6372363567352295
18,0.7755252718925476,0.4752425253391266,0.6907216310501099,0.6012473702430725
19,0.8016955256462097,0.45538467168807983,0.6642120480537415,0.6309388875961304
20,0.7910062670707703,0.44823893904685974,0.6818851232528687,0.6026586890220642
21,0.7980095744132996,0.43578994274139404,0.677466869354248,0.6236656904220581
22,0.8227055072784424,0.4171788692474365,0.6936671733856201,0.6172063946723938
23,0.814965009689331,0.41155701875686646,0.7010309100151062,0.5932915210723877
24,0.8282344341278076,0.39688095450401306,0.6907216310501099,0.5889809727668762
25,0.8422410488128662,0.3823276460170746,0.7069219350814819,0.5851008892059326
26,0.8403980731964111,0.37226182222366333,0.6833578944206238,0.6249144673347473
27,0.8558791279792786,0.35933154821395874,0.7113401889801025,0.5976994633674622
28,0.8562477231025696,0.3456149399280548,0.7025036811828613,0.5989301800727844
29,0.8540360927581787,0.3401164412498474,0.6936671733856201,0.6181374788284302
30,0.8717287182807922,0.3315304219722748,0.6745213270187378,0.6678329110145569
31,0.8732030987739563,0.32483145594596863,0.7083947062492371,0.5997450351715088
32,0.8813121914863586,0.30577003955841064,0.7142857313156128,0.5854501724243164
33,0.8864725232124329,0.29434168338775635,0.7201767563819885,0.605195939540863
34,0.8768890500068665,0.2985539436340332,0.7275404930114746,0.5856566429138184
35,0.8971618413925171,0.2753429412841797,0.7290132641792297,0.5980576276779175
36,0.8883154988288879,0.27201151847839355,0.7275404930114746,0.5996148586273193
37,0.9001106023788452,0.2635161578655243,0.723122239112854,0.5925634503364563
38,0.9049023389816284,0.2547646164894104,0.7363770008087158,0.5861563086509705
39,0.9019535779953003,0.2565218210220337,0.7452135682106018,0.639313280582428
40,0.9141172170639038,0.2370728701353073,0.7201767563819885,0.6901056170463562
41,0.9085882902145386,0.24058324098587036,0.7275404930114746,0.6229841709136963
42,0.918540358543396,0.2275918573141098,0.7245950102806091,0.6029163002967834
43,0.9218577146530151,0.21321575343608856,0.7511045932769775,0.5983343720436096
44,0.9248064756393433,0.21303538978099823,0.7245950102806091,0.6781641840934753
45,0.9229635000228882,0.2107246071100235,0.7290132641792297,0.6449417471885681
46,0.9259122610092163,0.20158986747264862,0.6980854272842407,0.7657877206802368
47,0.9270180463790894,0.19735032320022583,0.7407953143119812,0.6228213906288147
48,0.9343899488449097,0.19122445583343506,0.7245950102806091,0.6395265460014343
