val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.32284242287278175,0.873333340883255,True,,,1,61c32c4c3b574039ae808b3f511cc3c8,2021-07-27_12-43-06,1627389786,19.763217210769653,19.763217210769653,152290,6f28ddc9333e,172.17.0.4,19.763217210769653,0,1,16f4be36
