epoch,accuracy,loss,val_accuracy,val_loss
0,0.5280898809432983,0.706529438495636,0.6000000238418579,0.6729925274848938
1,0.5617977380752563,0.6820278167724609,0.6222222447395325,0.6701977252960205
2,0.6432584524154663,0.6215669512748718,0.699999988079071,0.5896031260490417
3,0.7556179761886597,0.5407717227935791,0.7555555701255798,0.5717176795005798
4,0.8061797618865967,0.4072459042072296,0.7777777910232544,0.5384405851364136
5,0.7921348214149475,0.4641627073287964,0.7222222089767456,0.5167522430419922
6,0.8314606547355652,0.352592408657074,0.7777777910232544,0.4829823672771454
7,0.9129213690757751,0.2517584562301636,0.800000011920929,0.6129597425460815
8,0.9185393452644348,0.21672435104846954,0.855555534362793,0.48431921005249023
9,0.9269663095474243,0.18771415948867798,0.855555534362793,0.5431902408599854
10,0.9353932738304138,0.1608613282442093,0.8444444537162781,0.5807015895843506
11,0.9241573214530945,0.16007032990455627,0.855555534362793,0.6110768914222717
12,0.9550561904907227,0.13060197234153748,0.8444444537162781,0.6264008283615112
13,0.9915730357170105,0.06272310018539429,0.8777777552604675,0.6171221733093262
14,0.9859550595283508,0.05256215110421181,0.8888888955116272,0.5480133295059204
15,0.9943820238113403,0.02732074074447155,0.855555534362793,0.9152350425720215
16,0.983146071434021,0.05959631875157356,0.8888888955116272,0.7496424317359924
17,0.9943820238113403,0.019348004832863808,0.8999999761581421,0.5830328464508057
18,0.9859550595283508,0.03718026727437973,0.8777777552604675,0.8685112595558167
19,1.0,0.008157500065863132,0.8888888955116272,0.904136061668396
20,0.9971910119056702,0.012030904181301594,0.8777777552604675,1.0644034147262573
21,0.9943820238113403,0.018519170582294464,0.8666666746139526,0.9837467670440674
22,0.9803370833396912,0.05761771649122238,0.8777777552604675,0.9029438495635986
