epoch,accuracy,loss,val_accuracy,val_loss
0,0.5264952778816223,0.6931679248809814,0.5451529622077942,0.6868691444396973
1,0.5698092579841614,0.6789883375167847,0.5897530317306519,0.672785222530365
2,0.5956133008003235,0.6648564338684082,0.5628455877304077,0.6792993545532227
3,0.6185604929924011,0.6498047709465027,0.5952819585800171,0.6645298600196838
4,0.6389272809028625,0.6280434727668762,0.6291927695274353,0.6407912373542786
5,0.6600313186645508,0.610531210899353,0.6402506232261658,0.6435303688049316
6,0.6782785058021545,0.5894991755485535,0.645779550075531,0.6470080018043518
7,0.6968942880630493,0.5669606328010559,0.6631035804748535,0.6343178153038025
8,0.7097041606903076,0.5451011657714844,0.6631035804748535,0.611720860004425
9,0.7306239008903503,0.5264634490013123,0.6649465560913086,0.6205750703811646
10,0.7355082631111145,0.5076063275337219,0.6778473854064941,0.6001375317573547
11,0.7484102845191956,0.493038147687912,0.6771101951599121,0.5968719720840454
12,0.7618652582168579,0.4701630473136902,0.675267219543457,0.6029255390167236
13,0.7751359343528748,0.45415619015693665,0.6988573670387268,0.5798671245574951
14,0.781310498714447,0.44275274872779846,0.7095466256141663,0.5697594881057739
15,0.7949497699737549,0.4243975281715393,0.7117581963539124,0.5790871381759644
16,0.798912525177002,0.41373899579048157,0.7198672890663147,0.5634241104125977
17,0.8006635308265686,0.4005641043186188,0.7191300988197327,0.578585147857666
18,0.8089576959609985,0.38820502161979675,0.727976381778717,0.5998268127441406
19,0.8096949458122253,0.38489463925361633,0.7113896012306213,0.6110814213752747
20,0.814395010471344,0.3782353103160858,0.727239191532135,0.5822132229804993
21,0.8146714568138123,0.3839368522167206,0.726870596408844,0.5643825531005859
22,0.827020525932312,0.35333120822906494,0.7353483438491821,0.567461371421814
23,0.8296009302139282,0.34814390540122986,0.7246590256690979,0.584576427936554
24,0.8364205956459045,0.34028592705726624,0.7416144609451294,0.5757222771644592
25,0.8354068994522095,0.3460509479045868,0.725764811038971,0.6278584003448486
26,0.8411206603050232,0.33635780215263367,0.7416144609451294,0.6146492958068848
27,0.8377107977867126,0.3359123170375824,0.7364541292190552,0.6137303709983826
28,0.8453598618507385,0.3187527358531952,0.7220788598060608,0.6998646259307861
29,0.8365127444267273,0.345512717962265,0.7305566072463989,0.6591017842292786
