epoch,accuracy,loss,val_accuracy,val_loss
0,0.7147887349128723,0.6063096523284912,0.8262910842895508,0.6806463003158569
1,0.8098591566085815,0.43197739124298096,0.8920187950134277,0.40867289900779724
2,0.84272301197052,0.34165170788764954,0.9107981324195862,0.29399222135543823
3,0.8438966870307922,0.33717209100723267,0.9107981324195862,0.2704313397407532
4,0.8591549396514893,0.3385324478149414,0.9154929518699646,0.21947559714317322
5,0.8838028311729431,0.2774111032485962,0.9154929518699646,0.19132277369499207
6,0.8884976506233215,0.2623962163925171,0.8920187950134277,0.24318665266036987
7,0.8873239159584045,0.25423309206962585,0.9295774698257446,0.17317962646484375
8,0.8708920478820801,0.2916368842124939,0.8873239159584045,0.3165055513381958
9,0.9049295783042908,0.21611909568309784,0.9107981324195862,0.28661149740219116
10,0.9248826503753662,0.19669285416603088,0.8967136144638062,0.2334858477115631
11,0.9143192768096924,0.22029221057891846,0.9436619877815247,0.19479788839817047
12,0.9154929518699646,0.21885946393013,0.8497652411460876,0.34174999594688416
13,0.9190140962600708,0.20132580399513245,0.8967136144638062,0.2222825288772583
14,0.9260563254356384,0.17349502444267273,0.8826290965080261,0.24029938876628876
15,0.9131455421447754,0.20044799149036407,0.8826290965080261,0.2557809352874756
16,0.9460093975067139,0.158382385969162,0.9248826503753662,0.1535271853208542
