epoch,accuracy,loss,val_accuracy,val_loss
0,0.7781569957733154,0.5329502820968628,0.9115646481513977,0.3039354681968689
1,0.9010238647460938,0.2364543080329895,0.9455782175064087,0.15466441214084625
2,0.92662113904953,0.1621980518102646,0.9659863710403442,0.1020321175456047
3,0.9505119323730469,0.11992871761322021,0.9727891087532043,0.09316219389438629
4,0.967576801776886,0.09271612018346786,0.9659863710403442,0.08268695324659348
5,0.979522168636322,0.06707633286714554,0.9727891087532043,0.0644613578915596
6,0.9863481521606445,0.04603666067123413,0.9931972622871399,0.047987475991249084
7,0.988054633140564,0.03579632565379143,1.0,0.039534781128168106
8,0.9931740760803223,0.027478748932480812,1.0,0.036782607436180115
9,0.9948805570602417,0.02019384317100048,1.0,0.03205476328730583
10,0.9982935190200806,0.014341707341372967,1.0,0.02828197367489338
11,0.9982935190200806,0.013747768476605415,1.0,0.019450725987553596
12,1.0,0.007863597944378853,0.9795918464660645,0.03734656795859337
