epoch,accuracy,loss,val_accuracy,val_loss
0,0.5420278310775757,0.6893988251686096,0.583171010017395,0.6756849884986877
1,0.5865393877029419,0.6682724356651306,0.5890144109725952,0.6637081503868103
2,0.6280315518379211,0.632558286190033,0.664978563785553,0.604871928691864
3,0.6801402568817139,0.5737802982330322,0.6867939233779907,0.5880069732666016
4,0.7356579303741455,0.5012202262878418,0.7354888916015625,0.49462082982063293
5,0.8014025688171387,0.40588194131851196,0.802882730960846,0.4061170816421509
6,0.8472777009010315,0.3334861993789673,0.836774468421936,0.3524377942085266
7,0.8855556845664978,0.2584315836429596,0.8772886395454407,0.2824741005897522
8,0.9157494902610779,0.20007365942001343,0.858979344367981,0.33054789900779724
9,0.9307489991188049,0.17043277621269226,0.8983249068260193,0.2526618540287018
10,0.9461380839347839,0.1367664933204651,0.8718348145484924,0.31221601366996765
11,0.961040198802948,0.10237012058496475,0.9248149394989014,0.1979568749666214
12,0.9694165587425232,0.08328483998775482,0.915075957775116,0.21408672630786896
13,0.9786695241928101,0.06022709980607033,0.9283210039138794,0.1991916298866272
14,0.9738969802856445,0.06892663240432739,0.9392286539077759,0.19055110216140747
15,0.9732151627540588,0.07103125005960464,0.9041683077812195,0.2764397859573364
16,0.982175886631012,0.051914166659116745,0.9497467875480652,0.15311788022518158
17,0.9929872155189514,0.024381963536143303,0.9516946077346802,0.13702236115932465
18,0.9893834590911865,0.028964582830667496,0.9271523356437683,0.2548263669013977
19,0.9711697697639465,0.08656039088964462,0.9361121654510498,0.17277473211288452
20,0.9926950335502625,0.02503209188580513,0.9587066769599915,0.11401189863681793
21,0.9903574585914612,0.030305936932563782,0.9579275250434875,0.13668309152126312
22,0.9976624250411987,0.011298278346657753,0.860927164554596,0.9016802906990051
23,0.9626960158348083,0.11617203801870346,0.9477989673614502,0.1541348546743393
24,0.99688321352005,0.012308688834309578,0.9649395942687988,0.12896859645843506
25,0.999805212020874,0.00299171288497746,0.969224750995636,0.1037098839879036
26,0.999805212020874,0.001443857210688293,0.9672769904136658,0.11162538081407547
27,0.9772085547447205,0.06838597357273102,0.9279314279556274,0.23822882771492004
28,0.9861692786216736,0.041523464024066925,0.9563692808151245,0.14530391991138458
29,0.9936690330505371,0.021499549970030785,0.9314374923706055,0.2151772379875183
30,0.9914288520812988,0.028015106916427612,0.9688352346420288,0.10921027511358261
