epoch,accuracy,loss,val_accuracy,val_loss
0,0.5533308982849121,0.7621676325798035,0.5640465617179871,0.693787157535553
1,0.6113942265510559,0.6740608215332031,0.6048035025596619,0.6896390318870544
2,0.6326901912689209,0.6433089375495911,0.6251819729804993,0.7074193358421326
3,0.659446656703949,0.6128302216529846,0.6280931830406189,0.6946560144424438
4,0.6751000881195068,0.6005354523658752,0.6237263679504395,0.6894110441207886
5,0.6980342268943787,0.5709732174873352,0.6586608290672302,0.6347327828407288
6,0.7207863330841064,0.5498871803283691,0.6382823586463928,0.6607732176780701
7,0.7271568775177002,0.5277084708213806,0.6564774513244629,0.6695302724838257
8,0.7606479525566101,0.49242261052131653,0.6579330563545227,0.6877264976501465
9,0.7655624151229858,0.47796615958213806,0.6652110815048218,0.6464748382568359
10,0.7917728424072266,0.43884098529815674,0.6666666865348816,0.6510108113288879
11,0.8006916642189026,0.42737478017807007,0.6572052240371704,0.6687262058258057
12,0.8099744915962219,0.4140772521495819,0.6804949045181274,0.6555121541023254
13,0.8199854493141174,0.3885907232761383,0.6630276441574097,0.686862587928772
14,0.8389151692390442,0.36677050590515137,0.6797671318054199,0.639008641242981
15,0.8451037406921387,0.3516743779182434,0.6724891066551208,0.6755393147468567
16,0.8691299557685852,0.31415900588035583,0.6855894923210144,0.6538006663322449
17,0.8775027394294739,0.2986384928226471,0.7074235677719116,0.6426125764846802
18,0.884601354598999,0.2848834991455078,0.7081514000892639,0.636098325252533
19,0.8902438879013062,0.2661685049533844,0.6914119124412537,0.6755269169807434
20,0.9029850959777832,0.24903565645217896,0.688500702381134,0.6900307536125183
21,0.9040771722793579,0.24100904166698456,0.6928675174713135,0.7731971144676208
22,0.9113578200340271,0.22295734286308289,0.6870450973510742,0.7176784873008728
