epoch,accuracy,loss,val_accuracy,val_loss
0,0.4840810298919678,0.7011637687683105,0.5,0.6933185458183289
1,0.4985528290271759,0.701951801776886,0.52601158618927,0.691561222076416
2,0.5108538269996643,0.6942899823188782,0.5231214165687561,0.6909204125404358
3,0.5094066858291626,0.6969018578529358,0.5462427735328674,0.6903290152549744
4,0.48986974358558655,0.6942746043205261,0.5404624342918396,0.6898870468139648
5,0.5246020555496216,0.6919825673103333,0.5520231127738953,0.689548134803772
6,0.5101302266120911,0.6973470449447632,0.5549132823944092,0.689456045627594
7,0.49638205766677856,0.6979981064796448,0.5578034520149231,0.6893457174301147
8,0.5123010277748108,0.6938474178314209,0.5549132823944092,0.6892898678779602
9,0.5086830854415894,0.6966151595115662,0.5462427735328674,0.6890996098518372
10,0.5101302266120911,0.6958690881729126,0.5462427735328674,0.689137876033783
11,0.513024628162384,0.6928449273109436,0.5404624342918396,0.6890599131584167
12,0.5057886838912964,0.6923550367355347,0.5491329431533813,0.6888855695724487
