epoch,accuracy,loss,val_accuracy,val_loss
0,0.49963125586509705,0.6952022314071655,0.5007363557815552,0.6935029029846191
1,0.5132743120193481,0.6910551190376282,0.5154638886451721,0.6915246844291687
2,0.5254424810409546,0.6890460252761841,0.5154638886451721,0.6919092535972595
3,0.5490412712097168,0.6862722039222717,0.5243004560470581,0.6902826428413391
4,0.5553097128868103,0.6841702461242676,0.5257731676101685,0.6899081468582153
5,0.5829645991325378,0.6788309216499329,0.5463917255401611,0.6867161393165588
6,0.5722714066505432,0.6757006645202637,0.5758468508720398,0.6843662858009338
7,0.5848082304000854,0.6739320755004883,0.5729013085365295,0.6825079917907715
8,0.6028761267662048,0.6684344410896301,0.5714285969734192,0.6800987124443054
9,0.6224188804626465,0.6646909713745117,0.5699558258056641,0.6823438405990601
10,0.6058259606361389,0.6632564067840576,0.5699558258056641,0.6801010370254517
11,0.6353244781494141,0.6553803086280823,0.5714285969734192,0.6768903732299805
