epoch,accuracy,loss,val_accuracy,val_loss
0,0.5325809717178345,0.6916754841804504,0.5189228653907776,0.6968006491661072
1,0.5411357879638672,0.687326192855835,0.5349345207214355,0.6932041645050049
2,0.5533308982849121,0.683164119720459,0.5407569408416748,0.68977290391922
3,0.5620676875114441,0.6791766285896301,0.5400291085243225,0.6864991188049316
4,0.5686203241348267,0.6753522157669067,0.5487627387046814,0.6833559274673462
5,0.577903151512146,0.6716731786727905,0.5582241415977478,0.6803396344184875
6,0.5850018262863159,0.6681281924247742,0.5625909566879272,0.6774476170539856
7,0.5948307514190674,0.6647117137908936,0.572780191898346,0.6746684908866882
8,0.6010193228721619,0.6614213585853577,0.5786026120185852,0.6719862818717957
9,0.6073898673057556,0.6582295298576355,0.5851528644561768,0.6694049835205078
10,0.6139425039291382,0.6551468372344971,0.5975254774093628,0.6669153571128845
11,0.6172187924385071,0.652165412902832,0.6040756702423096,0.6645154356956482
12,0.624135434627533,0.6492767333984375,0.6106259226799011,0.6621999144554138
13,0.6272296905517578,0.6464815139770508,0.6171761155128479,0.6599631309509277
14,0.6317801475524902,0.6437780261039734,0.6208151578903198,0.6578026413917542
15,0.6348744034767151,0.6411581039428711,0.6273653507232666,0.6557192802429199
16,0.6396068334579468,0.6386235356330872,0.6266375780105591,0.6537086963653564
17,0.6408809423446655,0.6361674070358276,0.6302765607833862,0.6517596244812012
18,0.6450673341751099,0.6337884664535522,0.6324599981307983,0.6498799324035645
19,0.6490716934204102,0.6314784288406372,0.6390101909637451,0.6480717062950134
20,0.6514379382133484,0.6292468309402466,0.6441047787666321,0.6463178396224976
21,0.6552602648735046,0.6270846724510193,0.6462882161140442,0.644629716873169
22,0.6578085422515869,0.6249998807907104,0.6499271988868713,0.6429944634437561
23,0.6603567600250244,0.6229722499847412,0.6535662412643433,0.641413688659668
24,0.6607207655906677,0.6210098266601562,0.6557496190071106,0.6398881077766418
25,0.6621769070625305,0.6191195249557495,0.6579330563545227,0.6384173631668091
26,0.6643611192703247,0.617292046546936,0.6593886613845825,0.6369867324829102
27,0.6641790866851807,0.6155145168304443,0.6593886613845825,0.635613203048706
28,0.6659992933273315,0.6137949228286743,0.6615720391273499,0.634286642074585
29,0.6674554347991943,0.6121360659599304,0.6644832491874695,0.6330035924911499
30,0.6701856851577759,0.6105303168296814,0.6659388542175293,0.6317644715309143
31,0.6725518703460693,0.608984649181366,0.6659388542175293,0.630570650100708
32,0.6745540499687195,0.6074810028076172,0.6688500642776489,0.6294103264808655
33,0.6754641532897949,0.6060273051261902,0.6703056693077087,0.6282899379730225
34,0.675646185874939,0.6046173572540283,0.6703056693077087,0.6272056102752686
35,0.6780123710632324,0.6032535433769226,0.6717612743377686,0.626153826713562
36,0.6798325181007385,0.6019284725189209,0.6724891066551208,0.625136137008667
37,0.680924654006958,0.6006473302841187,0.6739447116851807,0.6241481900215149
38,0.6816527247428894,0.5994042754173279,0.6732168793678284,0.6231838464736938
39,0.6827448010444641,0.5982013940811157,0.6746724843978882,0.6222618222236633
40,0.6827448010444641,0.5970318913459778,0.6783115267753601,0.6213579773902893
41,0.6836549043655396,0.5959063768386841,0.6812227368354797,0.6204730272293091
42,0.6854750514030457,0.5948069095611572,0.6812227368354797,0.619615912437439
43,0.6867491602897644,0.5937396287918091,0.6826782822608948,0.6187952756881714
44,0.6867491602897644,0.5927039384841919,0.6863173246383667,0.617997407913208
45,0.6872952580451965,0.5917017459869385,0.688500702381134,0.6172130107879639
46,0.6869311928749084,0.590720534324646,0.6892285346984863,0.6164481043815613
47,0.6885693669319153,0.5897654294967651,0.688500702381134,0.6157014966011047
48,0.68966144323349,0.5888344645500183,0.688500702381134,0.6149693727493286
49,0.6905715465545654,0.5879272222518921,0.6906841397285461,0.614256739616394
50,0.6907535195350647,0.5870475769042969,0.6914119124412537,0.6135684847831726
51,0.6914815902709961,0.5861876010894775,0.6914119124412537,0.6128913164138794
52,0.6914815902709961,0.5853461027145386,0.6906841397285461,0.6122268438339233
53,0.6925737261772156,0.5845286250114441,0.6914119124412537,0.6115756034851074
54,0.6925737261772156,0.58372563123703,0.6928675174713135,0.6109434962272644
55,0.6929377317428589,0.5829431414604187,0.6950509548187256,0.6103295087814331
56,0.6938478350639343,0.5821745991706848,0.6950509548187256,0.6097220778465271
57,0.6945759057998657,0.581428587436676,0.6943231225013733,0.6091161370277405
58,0.6943938732147217,0.5806931257247925,0.6935953497886658,0.6085273623466492
59,0.6954860091209412,0.5799763798713684,0.6935953497886658,0.6079496741294861
60,0.6967601180076599,0.5792734026908875,0.6935953497886658,0.6073746681213379
