val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6978816032409668,0.5166666865348816,True,,,1,661fa071785e4ed79b1a6fe67a55a002,2021-07-27_10-56-30,1627383390,31.27243423461914,31.27243423461914,70439,c392596f452f,172.17.0.3,31.27243423461914,0,1,2947100c
