epoch,accuracy,loss,val_accuracy,val_loss
0,0.5166177749633789,0.8869974613189697,0.5695960521697998,0.7031378149986267
1,0.5562683343887329,0.7370116710662842,0.5848799347877502,0.6713042855262756
2,0.5736026763916016,0.6932200193405151,0.6050764322280884,0.6602907180786133
3,0.5887531638145447,0.6727790236473083,0.624454140663147,0.6497341394424438
4,0.6111376285552979,0.6593798995018005,0.6222707629203796,0.6490942239761353
5,0.6229441165924072,0.6448270678520203,0.6408296823501587,0.6317988634109497
6,0.6369343996047974,0.6360563635826111,0.6364628672599792,0.6457819938659668
7,0.6490821242332458,0.6253542304039001,0.6476528644561768,0.6256216764450073
8,0.6597966551780701,0.6148241758346558,0.6801310181617737,0.6066961288452148
9,0.6749470829963684,0.603175938129425,0.6653929948806763,0.6117151975631714
10,0.681020975112915,0.587565541267395,0.686954140663147,0.5858029723167419
11,0.7021770477294922,0.5732299089431763,0.6812227368354797,0.6045355796813965
12,0.7105029821395874,0.5588280558586121,0.6768559217453003,0.6083073019981384
13,0.7229236364364624,0.5414429306983948,0.7093340754508972,0.5646583437919617
14,0.734730064868927,0.5261254906654358,0.7284388542175293,0.5436984300613403
15,0.7367774248123169,0.5130972266197205,0.7207969427108765,0.5593387484550476
16,0.7564321160316467,0.49321824312210083,0.7278929948806763,0.5444650650024414
17,0.7577288150787354,0.4854087829589844,0.7399017214775085,0.5309412479400635
18,0.7735617160797119,0.46277669072151184,0.7328056693077087,0.5352525115013123
19,0.7766327857971191,0.4521268904209137,0.7404475808143616,0.523822009563446
20,0.7894629240036011,0.4329671561717987,0.7379912734031677,0.5485069751739502
21,0.8007916212081909,0.41828393936157227,0.7655567526817322,0.4883045256137848
22,0.8048181533813477,0.4080851376056671,0.7691047787666321,0.48217883706092834
23,0.813962996006012,0.3965526521205902,0.7295305728912354,0.5756796598434448
24,0.8209240436553955,0.38338416814804077,0.7590065598487854,0.4951632022857666
25,0.8241997957229614,0.3756360709667206,0.7377183437347412,0.5867953300476074
26,0.8318433165550232,0.361156702041626,0.7595524191856384,0.526025652885437
27,0.8360062837600708,0.35365790128707886,0.7753821015357971,0.4895950257778168
28,0.8433767557144165,0.34150832891464233,0.7560043931007385,0.5537286400794983
29,0.8448099493980408,0.3348786532878876,0.7721070051193237,0.5049843788146973
30,0.8530676364898682,0.32187920808792114,0.7587336301803589,0.5532121658325195
31,0.8542960286140442,0.317489355802536,0.7781113386154175,0.49137622117996216
32,0.8614618182182312,0.30757278203964233,0.7723799347877502,0.49655747413635254
33,0.8596192002296448,0.3102451264858246,0.7816593647003174,0.4998178482055664
34,0.8658977746963501,0.29676973819732666,0.7933952212333679,0.4700135290622711
35,0.8724493384361267,0.28432518243789673,0.7584607005119324,0.6187257766723633
36,0.8741554617881775,0.2801821231842041,0.778930127620697,0.5153412222862244
37,0.8701289892196655,0.28498250246047974,0.7745633125305176,0.5122252702713013
38,0.8783184289932251,0.27561965584754944,0.7983078360557556,0.48192521929740906
39,0.8823449015617371,0.262689471244812,0.7609170079231262,0.6104901432991028
40,0.8847334980964661,0.25959324836730957,0.7912117838859558,0.49253395199775696
41,0.8809800148010254,0.25761839747428894,0.7625545859336853,0.608717143535614
42,0.8880774974822998,0.2564275562763214,0.7429039478302002,0.7189921140670776
43,0.8929229378700256,0.2406645566225052,0.7838428020477295,0.5408226847648621
